# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1272       9.638394311659e-11       3.961505731661e-12      -1.854880454458e-12       0.000000000000e+00       3.822557440806e-15       4.535959353901e-16      -1.137318688815e-16 
 1273       9.608498341375e-11       3.975983008683e-12      -1.956149566911e-12       0.000000000000e+00       3.810726879913e-15       4.598217155400e-16      -1.141053500975e-16 
 1274       9.579484737879e-11       3.989960243232e-12      -2.058195126317e-12       0.000000000000e+00       3.798940937732e-15       4.659618227181e-16      -1.144649984040e-16 
 1275       9.551360983306e-11       4.003429693644e-12      -2.160969493121e-12       0.000000000000e+00       3.787199379271e-15       4.720043156645e-16      -1.148107646519e-16 
 1276       9.524134585353e-11       4.016383581252e-12      -2.264424716265e-12       0.000000000000e+00       3.775501966348e-15       4.779371803608e-16      -1.151425997024e-16 
 1277       9.497813077319e-11       4.028814090324e-12      -2.368512532566e-12       0.000000000000e+00       3.763848457589e-15       4.837483298893e-16      -1.154604544271e-16 
 1278       9.472404018134e-11       4.040713367998e-12      -2.473184366101e-12       0.000000000000e+00       3.752238608414e-15       4.894256042916e-16      -1.157642797087e-16 
 1279       9.447914992399e-11       4.052073524214e-12      -2.578391327590e-12       0.000000000000e+00       3.740672171038e-15       4.949567704275e-16      -1.160540264407e-16 
 1280       9.424353610421e-11       4.062886631651e-12      -2.684084213780e-12       0.000000000000e+00       3.729148894455e-15       5.003295218344e-16      -1.163296455279e-16 
 1281       9.401727508247e-11       4.073144725666e-12      -2.790213506824e-12       0.000000000000e+00       3.717668524435e-15       5.055314785858e-16      -1.165910878867e-16 
 1282       9.380044347698e-11       4.082839804221e-12      -2.896729373669e-12       0.000000000000e+00       3.706230803514e-15       5.105501871506e-16      -1.168383044452e-16 
 1283       9.359311816410e-11       4.091963827826e-12      -3.003581665435e-12       0.000000000000e+00       3.694835470990e-15       5.153731202517e-16      -1.170712461434e-16 
 1284       9.339537627863e-11       4.100508719470e-12      -3.110719916801e-12       0.000000000000e+00       3.683482262911e-15       5.199876767252e-16      -1.172898639335e-16 
 1285       9.320727100144e-11       4.108467965759e-12      -3.218095256957e-12       0.000000000000e+00       3.672170936565e-15       5.243843942222e-16      -1.174941236857e-16 
 1286       9.302875861999e-11       4.115841440394e-12      -3.325666167514e-12       0.000000000000e+00       3.660901344256e-15       5.285666276012e-16      -1.176840510905e-16 
 1287       9.285977063863e-11       4.122630635443e-12      -3.433392788876e-12       0.000000000000e+00       3.649673360354e-15       5.325409803706e-16      -1.178596872676e-16 
 1288       9.270023791470e-11       4.128837065168e-12      -3.541235014140e-12       0.000000000000e+00       3.638486856867e-15       5.363141019268e-16      -1.180210739084e-16 
 1289       9.255009065712e-11       4.134462266078e-12      -3.649152488610e-12       0.000000000000e+00       3.627341703435e-15       5.398926876471e-16      -1.181682532767e-16 
 1290       9.240925842495e-11       4.139507796981e-12      -3.757104609323e-12       0.000000000000e+00       3.616237767326e-15       5.432834789814e-16      -1.183012682105e-16 
 1291       9.227767012605e-11       4.143975239032e-12      -3.865050524570e-12       0.000000000000e+00       3.605174913429e-15       5.464932635450e-16      -1.184201621233e-16 
 1292       9.215525401563e-11       4.147866195789e-12      -3.972949133420e-12       0.000000000000e+00       3.594153004249e-15       5.495288752104e-16      -1.185249790049e-16 
 1293       9.204193769486e-11       4.151182293261e-12      -4.080759085235e-12       0.000000000000e+00       3.583171899900e-15       5.523971941995e-16      -1.186157634234e-16 
 1294       9.193764810946e-11       4.153925179962e-12      -4.188438779201e-12       0.000000000000e+00       3.572231458100e-15       5.551051471765e-16      -1.186925605260e-16 
 1295       9.184231154832e-11       4.156096526961e-12      -4.295946363842e-12       0.000000000000e+00       3.561331534164e-15       5.576597073395e-16      -1.187554160406e-16 
 1296       9.175585364206e-11       4.157698027933e-12      -4.403239736546e-12       0.000000000000e+00       3.550471981001e-15       5.600678945127e-16      -1.188043762771e-16 
 1297       9.167819936164e-11       4.158731399210e-12      -4.510276543086e-12       0.000000000000e+00       3.539652649104e-15       5.623367752395e-16      -1.188394881285e-16 
 1298       9.160927301698e-11       4.159198379838e-12      -4.617014177139e-12       0.000000000000e+00       3.528873386548e-15       5.644734628737e-16      -1.188607990724e-16 
 1299       9.154899825552e-11       4.159100731619e-12      -4.723409779813e-12       0.000000000000e+00       3.518134038982e-15       5.664851176724e-16      -1.188683571723e-16 
 1300       9.149729806084e-11       4.158440239170e-12      -4.829420239165e-12       0.000000000000e+00       3.507434449623e-15       5.683789468881e-16      -1.188622110787e-16 
 1301       9.145409475125e-11       4.157218709973e-12      -4.935002189722e-12       0.000000000000e+00       3.496774459252e-15       5.701622048610e-16      -1.188424100309e-16 
 1302       9.141930997837e-11       4.155437974424e-12      -5.040112012007e-12       0.000000000000e+00       3.486153906204e-15       5.718421931110e-16      -1.188090038577e-16 
 1303       9.139286472576e-11       4.153099885886e-12      -5.144705832055e-12       0.000000000000e+00       3.475572626370e-15       5.734262604304e-16      -1.187620429793e-16 
 1304       9.137467930749e-11       4.150206320740e-12      -5.248739520942e-12       0.000000000000e+00       3.465030453181e-15       5.749218029756e-16      -1.187015784080e-16 
 1305       9.136467336673e-11       4.146759178439e-12      -5.352168694299e-12       0.000000000000e+00       3.454527217610e-15       5.763362643600e-16      -1.186276617502e-16 
 1306       9.136276587437e-11       4.142760381555e-12      -5.454948711838e-12       0.000000000000e+00       3.444062748165e-15       5.776771357456e-16      -1.185403452071e-16 
 1307       9.136887512761e-11       4.138211875834e-12      -5.557034676876e-12       0.000000000000e+00       3.433636870878e-15       5.789519559357e-16      -1.184396815764e-16 
 1308       9.138291874855e-11       4.133115630245e-12      -5.658381435851e-12       0.000000000000e+00       3.423249409306e-15       5.801683114670e-16      -1.183257242534e-16 
 1309       9.140481368277e-11       4.127473637035e-12      -5.758943577847e-12       0.000000000000e+00       3.412900184519e-15       5.813338367019e-16      -1.181985272326e-16 
 1310       9.143447619797e-11       4.121287911777e-12      -5.858675434117e-12       0.000000000000e+00       3.402589015099e-15       5.824562139206e-16      -1.180581451085e-16 
 1311       9.147182188252e-11       4.114560493422e-12      -5.957531077603e-12       0.000000000000e+00       3.392315717133e-15       5.835431734136e-16      -1.179046330775e-16 
 1312       9.151676564407e-11       4.107293444351e-12      -6.055464322456e-12       0.000000000000e+00       3.382080104204e-15       5.846024935738e-16      -1.177380469388e-16 
 1313       9.156922170819e-11       4.099488850429e-12      -6.152428723562e-12       0.000000000000e+00       3.371881987389e-15       5.856420009887e-16      -1.175584430959e-16 
 1314       9.162910361687e-11       4.091148821050e-12      -6.248377576062e-12       0.000000000000e+00       3.361721175252e-15       5.866695705328e-16      -1.173658785579e-16 
 1315       9.169632422722e-11       4.082275489197e-12      -6.343263914870e-12       0.000000000000e+00       3.351597473836e-15       5.876931254598e-16      -1.171604109407e-16 
 1316       9.177079571001e-11       4.072871011485e-12      -6.437040514201e-12       0.000000000000e+00       3.341510686662e-15       5.887206374949e-16      -1.169420984685e-16 
 1317       9.185242954827e-11       4.062937568219e-12      -6.529659887089e-12       0.000000000000e+00       3.331460614716e-15       5.897601269268e-16      -1.167109999750e-16 
 1318       9.194113653588e-11       4.052477363443e-12      -6.621074284909e-12       0.000000000000e+00       3.321447056450e-15       5.908196627004e-16      -1.164671749045e-16 
 1319       9.203682677620e-11       4.041492624988e-12      -6.711235696901e-12       0.000000000000e+00       3.311469807774e-15       5.919073625084e-16      -1.162106833139e-16 
 1320       9.213940968064e-11       4.029985604532e-12      -6.800095849689e-12       0.000000000000e+00       3.301528662047e-15       5.930313928845e-16      -1.159415858730e-16 
 1321       9.224879396725e-11       4.017958577642e-12      -6.887606206803e-12       0.000000000000e+00       3.291623410076e-15       5.941999692947e-16      -1.156599438668e-16 
 1322       9.236488765934e-11       4.005413843831e-12      -6.973717968202e-12       0.000000000000e+00       3.281753840106e-15       5.954213562300e-16      -1.153658191962e-16 
 1323       9.248759808406e-11       3.992353726610e-12      -7.058382069798e-12       0.000000000000e+00       3.271919737818e-15       5.967038672988e-16      -1.150592743796e-16 
 1324       9.261682290963e-11       3.978781520685e-12      -7.141554577343e-12       0.000000000000e+00       3.262120905830e-15       5.980539738177e-16      -1.147403802372e-16 
 1325       9.275242315167e-11       3.964704344914e-12      -7.223212934265e-12       0.000000000000e+00       3.252357222460e-15       5.994706075418e-16      -1.144092390357e-16 
 1326       9.289424986595e-11       3.950130320961e-12      -7.303339892314e-12       0.000000000000e+00       3.242628583606e-15       6.009507952015e-16      -1.140659616021e-16 
 1327       9.304215308077e-11       3.935067629118e-12      -7.381918133358e-12       0.000000000000e+00       3.232934883281e-15       6.024915442580e-16      -1.137106596653e-16 
 1328       9.319598179487e-11       3.919524508428e-12      -7.458930269279e-12       0.000000000000e+00       3.223276013616e-15       6.040898428665e-16      -1.133434458578e-16 
 1329       9.335558397545e-11       3.903509256794e-12      -7.534358841861e-12       0.000000000000e+00       3.213651864853e-15       6.057426598390e-16      -1.129644337179e-16 
 1330       9.352080655615e-11       3.887030231100e-12      -7.608186322679e-12       0.000000000000e+00       3.204062325338e-15       6.074469446069e-16      -1.125737376913e-16 
 1331       9.369149543504e-11       3.870095847323e-12      -7.680395112991e-12       0.000000000000e+00       3.194507281520e-15       6.091996271844e-16      -1.121714731329e-16 
 1332       9.386749547256e-11       3.852714580656e-12      -7.750967543633e-12       0.000000000000e+00       3.184986617946e-15       6.109976181309e-16      -1.117577563091e-16 
 1333       9.404865048957e-11       3.834894965616e-12      -7.819885874900e-12       0.000000000000e+00       3.175500217254e-15       6.128378085140e-16      -1.113327043987e-16 
 1334       9.423480326528e-11       3.816645596167e-12      -7.887132296449e-12       0.000000000000e+00       3.166047960172e-15       6.147170698725e-16      -1.108964354957e-16 
 1335       9.442579553525e-11       3.797975125831e-12      -7.952688927179e-12       0.000000000000e+00       3.156629725508e-15       6.166322541792e-16      -1.104490686107e-16 
 1336       9.462146798938e-11       3.778892267811e-12      -8.016537815128e-12       0.000000000000e+00       3.147245390154e-15       6.185801938036e-16      -1.099907236727e-16 
 1337       9.482166026989e-11       3.759405795098e-12      -8.078660937361e-12       0.000000000000e+00       3.137894829074e-15       6.205577014751e-16      -1.095215215311e-16 
 1338       9.502621096930e-11       3.739524540597e-12      -8.139040199863e-12       0.000000000000e+00       3.128577915300e-15       6.225615702455e-16      -1.090415839573e-16 
 1339       9.523495762841e-11       3.719257397234e-12      -8.197657437427e-12       0.000000000000e+00       3.119294519934e-15       6.245885734522e-16      -1.085510336471e-16 
 1340       9.544773673430e-11       3.698613318081e-12      -8.254494413549e-12       0.000000000000e+00       3.110044512135e-15       6.266354646807e-16      -1.080499942217e-16 
 1341       9.566438371827e-11       3.677601316465e-12      -8.309532820312e-12       0.000000000000e+00       3.100827759121e-15       6.286989777279e-16      -1.075385902303e-16 
 1342       9.588473295389e-11       3.656230466090e-12      -8.362754278284e-12       0.000000000000e+00       3.091644126160e-15       6.307758265647e-16      -1.070169471514e-16 
 1343       9.610861775492e-11       3.634509901148e-12      -8.414140336404e-12       0.000000000000e+00       3.082493476570e-15       6.328627052988e-16      -1.064851913949e-16 
 1344       9.633587037333e-11       3.612448816439e-12      -8.463672471874e-12       0.000000000000e+00       3.073375671710e-15       6.349562881379e-16      -1.059434503042e-16 
 1345       9.656632199728e-11       3.590056467487e-12      -8.511332090052e-12       0.000000000000e+00       3.064290570978e-15       6.370532293521e-16      -1.053918521573e-16 
 1346       9.679980274909e-11       3.567342170653e-12      -8.557100524338e-12       0.000000000000e+00       3.055238031805e-15       6.391501632372e-16      -1.048305261695e-16 
 1347       9.703614168322e-11       3.544315303256e-12      -8.600959036070e-12       0.000000000000e+00       3.046217909652e-15       6.412437040775e-16      -1.042596024944e-16 
 1348       9.727516678427e-11       3.520985303685e-12      -8.642888814410e-12       0.000000000000e+00       3.037230058006e-15       6.433304461082e-16      -1.036792122265e-16 
 1349       9.751670496495e-11       3.497361671519e-12      -8.682870976238e-12       0.000000000000e+00       3.028274328373e-15       6.454069634790e-16      -1.030894874026e-16 
 1350       9.776058206409e-11       3.473453967639e-12      -8.720886566044e-12       0.000000000000e+00       3.019350570274e-15       6.474698102164e-16      -1.024905610036e-16 
 1351       9.800662284457e-11       3.449271814348e-12      -8.756916555813e-12       0.000000000000e+00       3.010458631243e-15       6.495155201867e-16      -1.018825669567e-16 
 1352       9.825465099136e-11       3.424824895486e-12      -8.790941844921e-12       0.000000000000e+00       3.001598356820e-15       6.515406070593e-16      -1.012656401369e-16 
 1353       9.850448910947e-11       3.400122956546e-12      -8.822943260024e-12       0.000000000000e+00       2.992769590548e-15       6.535415642687e-16      -1.006399163689e-16 
 1354       9.875595872193e-11       3.375175804789e-12      -8.852901554950e-12       0.000000000000e+00       2.983972173966e-15       6.555148649783e-16      -1.000055324291e-16 
 1355       9.900888026779e-11       3.349993309363e-12      -8.880797410585e-12       0.000000000000e+00       2.975205946608e-15       6.574569620426e-16      -9.936262604741e-17 
 1356       9.926307310011e-11       3.324585401418e-12      -8.906611434771e-12       0.000000000000e+00       2.966470745996e-15       6.593642879704e-16      -9.871133590880e-17 
 1357       9.951835548391e-11       3.298962074222e-12      -8.930324162192e-12       0.000000000000e+00       2.957766407636e-15       6.612332548875e-16      -9.805180165548e-17 
 1358       9.977454459420e-11       3.273133383275e-12      -8.951916054265e-12       0.000000000000e+00       2.949092765013e-15       6.630602544997e-16      -9.738416388862e-17 
 1359       1.000314565139e-10       3.247109446430e-12      -8.971367499032e-12       0.000000000000e+00       2.940449649588e-15       6.648416580557e-16      -9.670856417014e-17 
 1360       1.002889062319e-10       3.220900444008e-12      -8.988658811051e-12       0.000000000000e+00       2.931836890794e-15       6.665738163097e-16      -9.602514502464e-17 
 1361       1.005467076410e-10       3.194516618909e-12      -9.003770231285e-12       0.000000000000e+00       2.923254316027e-15       6.682530594846e-16      -9.533404994114e-17 
 1362       1.008046735358e-10       3.167968276737e-12      -9.016681926995e-12       0.000000000000e+00       2.914701750647e-15       6.698756972347e-16      -9.463542337502e-17 
 1363       1.010626248560e-10       3.141265613560e-12      -9.027379429030e-12       0.000000000000e+00       2.906179033569e-15       6.714384720364e-16      -9.392940575069e-17 
 1364       1.013204185274e-10       3.114418196961e-12      -9.035870007747e-12       0.000000000000e+00       2.897686064243e-15       6.729399247579e-16      -9.321611840756e-17 
 1365       1.015779199157e-10       3.087435479657e-12      -9.042166472561e-12       0.000000000000e+00       2.889222756170e-15       6.743790436658e-16      -9.249567849624e-17 
 1366       1.018349936065e-10       3.060326971441e-12      -9.046281750722e-12       0.000000000000e+00       2.880789021345e-15       6.757548123188e-16      -9.176820396453e-17 
 1367       1.020915034046e-10       3.033102239293e-12      -9.048228887561e-12       0.000000000000e+00       2.872384770254e-15       6.770662095596e-16      -9.103381355888e-17 
 1368       1.023473123318e-10       3.005770907480e-12      -9.048021046728e-12       0.000000000000e+00       2.864009911870e-15       6.783122095072e-16      -9.029262682597e-17 
 1369       1.026022826262e-10       2.978342657667e-12      -9.045671510437e-12       0.000000000000e+00       2.855664353652e-15       6.794917815492e-16      -8.954476411419e-17 
 1370       1.028562757403e-10       2.950827229015e-12      -9.041193679703e-12       0.000000000000e+00       2.847348001535e-15       6.806038903333e-16      -8.879034657515e-17 
 1371       1.031091523398e-10       2.923234418293e-12      -9.034601074589e-12       0.000000000000e+00       2.839060759933e-15       6.816474957603e-16      -8.802949616524e-17 
 1372       1.033607723020e-10       2.895574079977e-12      -9.025907334445e-12       0.000000000000e+00       2.830802531734e-15       6.826215529754e-16      -8.726233564708e-17 
 1373       1.036109947147e-10       2.867856126362e-12      -9.015126218151e-12       0.000000000000e+00       2.822573218295e-15       6.835250123611e-16      -8.648898859109e-17 
 1374       1.038596778744e-10       2.840090527660e-12      -9.002271604356e-12       0.000000000000e+00       2.814372719438e-15       6.843568195286e-16      -8.570957937701e-17 
 1375       1.041066792851e-10       2.812287312110e-12      -8.987357491722e-12       0.000000000000e+00       2.806200933448e-15       6.851159153106e-16      -8.492423319536e-17 
 1376       1.043518556570e-10       2.784456566081e-12      -8.970397999167e-12       0.000000000000e+00       2.798057757071e-15       6.858012357530e-16      -8.413307604902e-17 
 1377       1.045950629047e-10       2.756608434177e-12      -8.951407366102e-12       0.000000000000e+00       2.789943085507e-15       6.864117121073e-16      -8.333623475471e-17 
 1378       1.048361561460e-10       2.728753119346e-12      -8.930399952679e-12       0.000000000000e+00       2.781856812408e-15       6.869462708223e-16      -8.253383694451e-17 
 1379       1.050749897007e-10       2.700900882978e-12      -8.907390240027e-12       0.000000000000e+00       2.773798829875e-15       6.874038335369e-16      -8.172601106741e-17 
 1380       1.053114170888e-10       2.673062045015e-12      -8.882392830498e-12       0.000000000000e+00       2.765769028455e-15       6.877833170717e-16      -8.091288639076e-17 
 1381       1.055452910292e-10       2.645246984057e-12      -8.855422447905e-12       0.000000000000e+00       2.757767297134e-15       6.880836334213e-16      -8.009459300186e-17 
 1382       1.057764634384e-10       2.617466137463e-12      -8.826493937767e-12       0.000000000000e+00       2.749793523338e-15       6.883036897465e-16      -7.927126180944e-17 
 1383       1.060047854290e-10       2.589730001461e-12      -8.795622267549e-12       0.000000000000e+00       2.741847592928e-15       6.884423883663e-16      -7.844302454515e-17 
 1384       1.062301073083e-10       2.562049131248e-12      -8.762822526904e-12       0.000000000000e+00       2.733929390195e-15       6.884986267504e-16      -7.761001376515e-17 
 1385       1.064522785766e-10       2.534434141099e-12      -8.728109927915e-12       0.000000000000e+00       2.726038797857e-15       6.884712975107e-16      -7.677236285154e-17 
 1386       1.066711479265e-10       2.506895704471e-12      -8.691499805336e-12       0.000000000000e+00       2.718175697058e-15       6.883592883940e-16      -7.593020601396e-17 
 1387       1.068865632406e-10       2.479444554107e-12      -8.653007616834e-12       0.000000000000e+00       2.710339967360e-15       6.881614822738e-16      -7.508367829104e-17 
 1388       1.070983715908e-10       2.452091482143e-12      -8.612648943231e-12       0.000000000000e+00       2.702531486744e-15       6.878767571427e-16      -7.423291555195e-17 
 1389       1.073064192363e-10       2.424847340211e-12      -8.570439488748e-12       0.000000000000e+00       2.694750131603e-15       6.875039861043e-16      -7.337805449791e-17 
 1390       1.075105516226e-10       2.397723039546e-12      -8.526395081240e-12       0.000000000000e+00       2.686995776741e-15       6.870420373655e-16      -7.251923266371e-17 
 1391       1.077106133800e-10       2.370729551092e-12      -8.480531672446e-12       0.000000000000e+00       2.679268295368e-15       6.864897742285e-16      -7.165658841923e-17 
 1392       1.079064483220e-10       2.343877905603e-12      -8.432865338225e-12       0.000000000000e+00       2.671567559098e-15       6.858460550830e-16      -7.079026097092e-17 
 1393       1.080978994441e-10       2.317179193752e-12      -8.383412278799e-12       0.000000000000e+00       2.663893437941e-15       6.851097333984e-16      -6.992039036337e-17 
 1394       1.082848089222e-10       2.290644566235e-12      -8.332188818997e-12       0.000000000000e+00       2.656245800308e-15       6.842796577160e-16      -6.904711748082e-17 
 1395       1.084670181113e-10       2.264285233875e-12      -8.279211408494e-12       0.000000000000e+00       2.648624512997e-15       6.833546716406e-16      -6.817058404861e-17 
 1396       1.086443675439e-10       2.238112467729e-12      -8.224496622052e-12       0.000000000000e+00       2.641029441199e-15       6.823336138335e-16      -6.729093263481e-17 
 1397       1.088166969290e-10       2.212137599191e-12      -8.168061159768e-12       0.000000000000e+00       2.633460448490e-15       6.812153180040e-16      -6.640830665161e-17 
 1398       1.089838451500e-10       2.186372020101e-12      -8.109921847305e-12       0.000000000000e+00       2.625917396824e-15       6.799986129016e-16      -6.552285035693e-17 
 1399       1.091456502641e-10       2.160827182844e-12      -8.050095636146e-12       0.000000000000e+00       2.618400146538e-15       6.786823223084e-16      -6.463470885593e-17 
 1400       1.093019495002e-10       2.135514600460e-12      -7.988599603824e-12       0.000000000000e+00       2.610908556342e-15       6.772652650310e-16      -6.374402810245e-17 
 1401       1.094525792577e-10       2.110445846750e-12      -7.925450954174e-12       0.000000000000e+00       2.603442483316e-15       6.757462548929e-16      -6.285095490062e-17 
 1402       1.095973948536e-10       2.085631483225e-12      -7.860669463233e-12       0.000000000000e+00       2.596001795440e-15       6.741249252566e-16      -6.195563159580e-17 
 1403       1.097363299912e-10       2.061077827523e-12      -7.794284844397e-12       0.000000000000e+00       2.588586409320e-15       6.724042120166e-16      -6.105818008391e-17 
 1404       1.098693379085e-10       2.036790151495e-12      -7.726329460570e-12       0.000000000000e+00       2.581196252847e-15       6.705878964906e-16      -6.015871763833e-17 
 1405       1.099963716863e-10       2.012773751342e-12      -7.656835885862e-12       0.000000000000e+00       2.573831252700e-15       6.686797832811e-16      -5.925736220649e-17 
 1406       1.101173842479e-10       1.989033947646e-12      -7.585836905979e-12       0.000000000000e+00       2.566491334341e-15       6.666837003179e-16      -5.835423241108e-17 
 1407       1.102323283589e-10       1.965576085419e-12      -7.513365518613e-12       0.000000000000e+00       2.559176422014e-15       6.646034989010e-16      -5.744944755120e-17 
 1408       1.103411566265e-10       1.942405534136e-12      -7.439454933834e-12       0.000000000000e+00       2.551886438744e-15       6.624430537422e-16      -5.654312760357e-17 
 1409       1.104438215002e-10       1.919527687777e-12      -7.364138574480e-12       0.000000000000e+00       2.544621306331e-15       6.602062630084e-16      -5.563539322374e-17 
 1410       1.105402752709e-10       1.896947964869e-12      -7.287450076550e-12       0.000000000000e+00       2.537380945348e-15       6.578970483635e-16      -5.472636574728e-17 
 1411       1.106304700706e-10       1.874671808520e-12      -7.209423289592e-12       0.000000000000e+00       2.530165275139e-15       6.555193550111e-16      -5.381616719095e-17 
 1412       1.107143578729e-10       1.852704686465e-12      -7.130092277095e-12       0.000000000000e+00       2.522974213818e-15       6.530771517367e-16      -5.290492025390e-17 
 1413       1.107918904921e-10       1.831052091099e-12      -7.049491316881e-12       0.000000000000e+00       2.515807678261e-15       6.505744309502e-16      -5.199274831888e-17 
 1414       1.108630195832e-10       1.809719539524e-12      -6.967654901495e-12       0.000000000000e+00       2.508665584109e-15       6.480152087288e-16      -5.107977545341e-17 
 1415       1.109276966418e-10       1.788712573582e-12      -6.884617738596e-12       0.000000000000e+00       2.501547845764e-15       6.454035248586e-16      -5.016612641101e-17 
 1416       1.109858730037e-10       1.768036759901e-12      -6.800414751347e-12       0.000000000000e+00       2.494454376381e-15       6.427434428776e-16      -4.925192663233e-17 
 1417       1.110374998448e-10       1.747697689927e-12      -6.715081078809e-12       0.000000000000e+00       2.487385087872e-15       6.400390501182e-16      -4.833730224641e-17 
 1418       1.110825281810e-10       1.727700979970e-12      -6.628652076329e-12       0.000000000000e+00       2.480339890901e-15       6.372944577492e-16      -4.742238007182e-17 
 1419       1.111209088677e-10       1.708052271243e-12      -6.541163315930e-12       0.000000000000e+00       2.473318694880e-15       6.345138008188e-16      -4.650728761788e-17 
 1420       1.111525925996e-10       1.688757229898e-12      -6.452650586705e-12       0.000000000000e+00       2.466321407968e-15       6.317012382963e-16      -4.559215308587e-17 
 1421       1.111775299110e-10       1.669821547069e-12      -6.363149895208e-12       0.000000000000e+00       2.459347937064e-15       6.288609531154e-16      -4.467710537016e-17 
 1422       1.111956711748e-10       1.651250938909e-12      -6.272697465841e-12       0.000000000000e+00       2.452398187813e-15       6.259971522159e-16      -4.376227405947e-17 
 1423       1.112069666030e-10       1.633051146634e-12      -6.181329741249e-12       0.000000000000e+00       2.445472064593e-15       6.231140665866e-16      -4.284778943803e-17 
 1424       1.112113662460e-10       1.615227936557e-12      -6.089083382709e-12       0.000000000000e+00       2.438569470519e-15       6.202159513074e-16      -4.193378248677e-17 
 1425       1.112088199924e-10       1.597787100131e-12      -5.995995270520e-12       0.000000000000e+00       2.431690307440e-15       6.173070855922e-16      -4.102038488454e-17 
 1426       1.111992775693e-10       1.580734453991e-12      -5.902102504398e-12       0.000000000000e+00       2.424834475932e-15       6.143917728309e-16      -4.010772900926e-17 
 1427       1.111826885416e-10       1.564075839987e-12      -5.807442403861e-12       0.000000000000e+00       2.418001875298e-15       6.114743406318e-16      -3.919594793914e-17 
 1428       1.111590023116e-10       1.547817125229e-12      -5.712052508626e-12       0.000000000000e+00       2.411192403568e-15       6.085591408646e-16      -3.828517545389e-17 
 1429       1.111281681195e-10       1.531964202127e-12      -5.615970578993e-12       0.000000000000e+00       2.404405957490e-15       6.056505497021e-16      -3.737554603587e-17 
 1430       1.110901350426e-10       1.516522988425e-12      -5.519234596245e-12       0.000000000000e+00       2.397642432531e-15       6.027529676632e-16      -3.646719487130e-17 
 1431       1.110448519953e-10       1.501499427247e-12      -5.421882763029e-12       0.000000000000e+00       2.390901722877e-15       5.998708196552e-16      -3.556025785148e-17 
 1432       1.109922677288e-10       1.486899487135e-12      -5.323953503754e-12       0.000000000000e+00       2.384183721423e-15       5.970085550159e-16      -3.465487157393e-17 
 1433       1.109323308309e-10       1.472729162084e-12      -5.225485464981e-12       0.000000000000e+00       2.377488319778e-15       5.941706475567e-16      -3.375117334364e-17 
 1434       1.108649897259e-10       1.458994471590e-12      -5.126517515809e-12       0.000000000000e+00       2.370815408255e-15       5.913615956042e-16      -3.284930117422e-17 
 1435       1.107901926743e-10       1.445701460681e-12      -5.027088748272e-12       0.000000000000e+00       2.364164875875e-15       5.885859220434e-16      -3.194939378911e-17 
 1436       1.107078877725e-10       1.432856199963e-12      -4.927238477728e-12       0.000000000000e+00       2.357536610359e-15       5.858481743598e-16      -3.105159062276e-17 
 1437       1.106180229527e-10       1.420464785658e-12      -4.827006243246e-12       0.000000000000e+00       2.350930498129e-15       5.831529246818e-16      -3.015603182185e-17 
 1438       1.105205459827e-10       1.408533339640e-12      -4.726431808004e-12       0.000000000000e+00       2.344346424302e-15       5.805047698230e-16      -2.926285824646e-17 
 1439       1.104154044656e-10       1.397068009482e-12      -4.625555159674e-12       0.000000000000e+00       2.337784272691e-15       5.779083313253e-16      -2.837221147126e-17 
 1440       1.103025458397e-10       1.386074968488e-12      -4.524416510815e-12       0.000000000000e+00       2.331243925797e-15       5.753682555004e-16      -2.748423378671e-17 
 1441       1.101819354134e-10       1.375559137920e-12      -4.423054788527e-12       0.000000000000e+00       2.324725274914e-15       5.728880546389e-16      -2.659905109314e-17 
 1442       1.100536106711e-10       1.365520339402e-12      -4.321503085849e-12       0.000000000000e+00       2.318228250540e-15       5.704666176837e-16      -2.571672139062e-17 
 1443       1.099176275185e-10       1.355957103543e-12      -4.219793164974e-12       0.000000000000e+00       2.311752792263e-15       5.681016642268e-16      -2.483728576866e-17 
 1444       1.097740422974e-10       1.346867944178e-12      -4.117956964100e-12       0.000000000000e+00       2.305298838693e-15       5.657909001056e-16      -2.396078546609e-17 
 1445       1.096229117871e-10       1.338251358332e-12      -4.016026597733e-12       0.000000000000e+00       2.298866327453e-15       5.635320173782e-16      -2.308726187131e-17 
 1446       1.094642932049e-10       1.330105826189e-12      -3.914034356994e-12       0.000000000000e+00       2.292455195178e-15       5.613226942992e-16      -2.221675652246e-17 
 1447       1.092982442073e-10       1.322429811055e-12      -3.812012709920e-12       0.000000000000e+00       2.286065377516e-15       5.591605952952e-16      -2.134931110760e-17 
 1448       1.091248228903e-10       1.315221759325e-12      -3.709994301768e-12       0.000000000000e+00       2.279696809124e-15       5.570433709399e-16      -2.048496746500e-17 
