# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1447       1.089332939174e-10       1.359379750526e-12      -4.037146313294e-12       0.000000000000e+00       1.383154843910e-15       4.725943454803e-16      -1.698791048273e-17 
 1448       1.087783174376e-10       1.351060178999e-12      -3.935784701865e-12       0.000000000000e+00       1.379253363203e-15       4.711494852844e-16      -1.629188253333e-17 
 1449       1.086160401722e-10       1.343213355362e-12      -3.834385669348e-12       0.000000000000e+00       1.375365007556e-15       4.697278028547e-16      -1.559769325526e-17 
 1450       1.084465156371e-10       1.335837934453e-12      -3.732982884768e-12       0.000000000000e+00       1.371489734693e-15       4.683265099390e-16      -1.490539747235e-17 
 1451       1.082697977611e-10       1.328932555291e-12      -3.631610200236e-12       0.000000000000e+00       1.367627501717e-15       4.669428024458e-16      -1.421505025698e-17 
 1452       1.080859408859e-10       1.322495841043e-12      -3.530301651276e-12       0.000000000000e+00       1.363778265114e-15       4.655738604171e-16      -1.352670693044e-17 
 1453       1.078949997675e-10       1.316526398987e-12      -3.429091457125e-12       0.000000000000e+00       1.359941980745e-15       4.642168480008e-16      -1.284042306338e-17 
 1454       1.076970295765e-10       1.311022820484e-12      -3.328014021054e-12       0.000000000000e+00       1.356118603849e-15       4.628689134229e-16      -1.215625447615e-17 
 1455       1.074920858994e-10       1.305983680948e-12      -3.227103930680e-12       0.000000000000e+00       1.352308089042e-15       4.615271889601e-16      -1.147425723920e-17 
 1456       1.072802247387e-10       1.301407539806e-12      -3.126395958275e-12       0.000000000000e+00       1.348510390313e-15       4.601887909120e-16      -1.079448767351e-17 
 1457       1.070615025145e-10       1.297292940474e-12      -3.025925061083e-12       0.000000000000e+00       1.344725461025e-15       4.588508195739e-16      -1.011700235093e-17 
 1458       1.068359760643e-10       1.293638410321e-12      -2.925726381632e-12       0.000000000000e+00       1.340953253911e-15       4.575103592090e-16      -9.441858094577e-18 
 1459       1.066037026446e-10       1.290442460636e-12      -2.825835248044e-12       0.000000000000e+00       1.337193721077e-15       4.561644780208e-16      -8.769111979269e-18 
 1460       1.063647399315e-10       1.287703586597e-12      -2.726287174353e-12       0.000000000000e+00       1.333446813995e-15       4.548102281258e-16      -8.098821331870e-18 
 1461       1.061191460210e-10       1.285420267240e-12      -2.627117860815e-12       0.000000000000e+00       1.329712483506e-15       4.534446455253e-16      -7.431043731700e-18 
 1462       1.058669794304e-10       1.283590965427e-12      -2.528363194221e-12       0.000000000000e+00       1.325990679818e-15       4.520647500788e-16      -6.765837010923e-18 
 1463       1.056082990987e-10       1.282214127808e-12      -2.430059248209e-12       0.000000000000e+00       1.322281352503e-15       4.506675454754e-16      -6.103259254937e-18 
 1464       1.053431643874e-10       1.281288184799e-12      -2.332242283580e-12       0.000000000000e+00       1.318584450497e-15       4.492500192069e-16      -5.443368802769e-18 
 1465       1.050716350815e-10       1.280811550539e-12      -2.234948748609e-12       0.000000000000e+00       1.314899922098e-15       4.478091425402e-16      -4.786224247457e-18 
 1466       1.047937713900e-10       1.280782622867e-12      -2.138215279358e-12       0.000000000000e+00       1.311227714965e-15       4.463418704893e-16      -4.131884436450e-18 
 1467       1.045096339469e-10       1.281199783283e-12      -2.042078699989e-12       0.000000000000e+00       1.307567776117e-15       4.448451417882e-16      -3.480408471992e-18 
 1468       1.042192838118e-10       1.282061396921e-12      -1.946576023077e-12       0.000000000000e+00       1.303920051931e-15       4.433158788630e-16      -2.831855711516e-18 
 1469       1.039227824707e-10       1.283365812514e-12      -1.851744449923e-12       0.000000000000e+00       1.300284488141e-15       4.417509878046e-16      -2.186285768037e-18 
 1470       1.036201918370e-10       1.285111362360e-12      -1.757621370867e-12       0.000000000000e+00       1.296661029836e-15       4.401473583408e-16      -1.543758510535e-18 
 1471       1.033115742520e-10       1.287296362294e-12      -1.664244365601e-12       0.000000000000e+00       1.293049621460e-15       4.385018638090e-16      -9.043340643534e-19 
 1472       1.029969924857e-10       1.289919111655e-12      -1.571651203484e-12       0.000000000000e+00       1.289450206810e-15       4.368113611287e-16      -2.680728115873e-19 
 1473       1.026765097378e-10       1.292977893251e-12      -1.479879843849e-12       0.000000000000e+00       1.285862729033e-15       4.350726907735e-16       3.649646085273e-19 
 1474       1.023501896382e-10       1.296470973328e-12      -1.388968436322e-12       0.000000000000e+00       1.282287130628e-15       4.332826767441e-16       9.947172992211e-19 
 1475       1.020180962480e-10       1.300396601542e-12      -1.298955321134e-12       0.000000000000e+00       1.278723353442e-15       4.314381265401e-16       1.621124105801e-18 
 1476       1.016802940601e-10       1.304753010919e-12      -1.209879029431e-12       0.000000000000e+00       1.275171338670e-15       4.295358311331e-16       2.244123615261e-18 
 1477       1.013368480001e-10       1.309538417829e-12      -1.121778283589e-12       0.000000000000e+00       1.271631026854e-15       4.275725649386e-16       2.863654155888e-18 
 1478       1.009878234269e-10       1.314751021953e-12      -1.034691997526e-12       0.000000000000e+00       1.268102357878e-15       4.255450857886e-16       3.479653796874e-18 
 1479       1.006332861339e-10       1.320389006248e-12      -9.486592770181e-13       0.000000000000e+00       1.264585270971e-15       4.234501349042e-16       4.092060347925e-18 
 1480       1.002733098501e-10       1.326449752457e-12      -8.637153164449e-13       0.000000000000e+00       1.261079709823e-15       4.212854238996e-16       4.700815379763e-18 
 1481       9.990799882475e-11       1.332927479221e-12      -7.798790440540e-13       0.000000000000e+00       1.257585637983e-15       4.190526065208e-16       5.305876329881e-18 
 1482       9.953746546778e-11       1.339815580559e-12      -6.971653552258e-13       0.000000000000e+00       1.254103023609e-15       4.167543362201e-16       5.907204515650e-18 
 1483       9.916182287023e-11       1.347107408139e-12      -6.155892050448e-13       0.000000000000e+00       1.250631834364e-15       4.143932818164e-16       6.504761124102e-18 
 1484       9.878118480548e-11       1.354796271200e-12      -5.351656083886e-13       0.000000000000e+00       1.247172037414e-15       4.119721275208e-16       7.098507211768e-18 
 1485       9.839566573041e-11       1.362875436478e-12      -4.559096400157e-13       0.000000000000e+00       1.243723599428e-15       4.094935729638e-16       7.688403704502e-18 
 1486       9.800538078665e-11       1.371338128130e-12      -3.778364346539e-13       0.000000000000e+00       1.240286486575e-15       4.069603332214e-16       8.274411397314e-18 
 1487       9.761044580167e-11       1.380177527661e-12      -3.009611870886e-13       0.000000000000e+00       1.236860664526e-15       4.043751388414e-16       8.856490954196e-18 
 1488       9.721097729008e-11       1.389386773845e-12      -2.252991522513e-13       0.000000000000e+00       1.233446098449e-15       4.017407358705e-16       9.434602907953e-18 
 1489       9.680709245470e-11       1.398958962654e-12      -1.508656453075e-13       0.000000000000e+00       1.230042753012e-15       3.990598858801e-16       1.000870766003e-17 
 1490       9.639890918783e-11       1.408887147182e-12      -7.767604174544e-14       0.000000000000e+00       1.226650592379e-15       3.963353659931e-16       1.057876548036e-17 
 1491       9.598654607240e-11       1.419164337565e-12      -5.745777464068e-15       0.000000000000e+00       1.223269580211e-15       3.935699689103e-16       1.114473650715e-17 
 1492       9.557012238318e-11       1.429783500915e-12       6.490965113851e-14       0.000000000000e+00       1.219899679663e-15       3.907665029368e-16       1.170658074675e-17 
 1493       9.514975808792e-11       1.440737561236e-12       1.342746870768e-13       0.000000000000e+00       1.216540853384e-15       3.879277920087e-16       1.226425807349e-17 
 1494       9.472557384858e-11       1.452019399355e-12       2.023337126895e-13       0.000000000000e+00       1.213193063517e-15       3.850566757193e-16       1.281772822945e-17 
 1495       9.429769102251e-11       1.463621852842e-12       2.690710495513e-13       0.000000000000e+00       1.209856271694e-15       3.821560093456e-16       1.336695082436e-17 
 1496       9.386623166361e-11       1.475537715939e-12       3.344709583847e-13       0.000000000000e+00       1.206530439041e-15       3.792286638750e-16       1.391188533539e-17 
 1497       9.343131852354e-11       1.487759739483e-12       3.985176389714e-13       0.000000000000e+00       1.203215526171e-15       3.762775260315e-16       1.445249110698e-17 
 1498       9.299307505290e-11       1.500280630832e-12       4.611952300643e-13       0.000000000000e+00       1.199911493187e-15       3.733054983022e-16       1.498872735069e-17 
 1499       9.255162540242e-11       1.513093053788e-12       5.224878092990e-13       0.000000000000e+00       1.196618299679e-15       3.703154989640e-16       1.552055314500e-17 
 1500       9.210709442413e-11       1.526189628522e-12       5.823793931057e-13       0.000000000000e+00       1.193335904724e-15       3.673104621099e-16       1.604792743517e-17 
 1501       9.165960767255e-11       1.539562931501e-12       6.408539366207e-13       0.000000000000e+00       1.190064266884e-15       3.642933376752e-16       1.657080903305e-17 
 1502       9.120929140591e-11       1.553205495412e-12       6.978953335981e-13       0.000000000000e+00       1.186803344206e-15       3.612670914647e-16       1.708915661692e-17 
 1503       9.075627258728e-11       1.567109809085e-12       7.534874163217e-13       0.000000000000e+00       1.183553094217e-15       3.582347051782e-16       1.760292873130e-17 
 1504       9.030067888580e-11       1.581268317422e-12       8.076139555166e-13       0.000000000000e+00       1.180313473932e-15       3.551991764378e-16       1.811208378680e-17 
 1505       8.984263867785e-11       1.595673421316e-12       8.602586602608e-13       0.000000000000e+00       1.177084439842e-15       3.521635188140e-16       1.861658005995e-17 
 1506       8.938228104822e-11       1.610317477581e-12       9.114051778971e-13       0.000000000000e+00       1.173865947920e-15       3.491307618522e-16       1.911637569302e-17 
 1507       8.891973579134e-11       1.625192798874e-12       9.610370939447e-13       0.000000000000e+00       1.170657953619e-15       3.461039510990e-16       1.961142869384e-17 
 1508       8.845513341241e-11       1.640291653624e-12       1.009137932011e-12       0.000000000000e+00       1.167460411869e-15       3.430861481290e-16       2.010169693566e-17 
 1509       8.798860512863e-11       1.655606265949e-12       1.055691153702e-12       0.000000000000e+00       1.164273277076e-15       3.400804305711e-16       2.058713815694e-17 
 1510       8.752028287036e-11       1.671128815589e-12       1.100680158537e-12       0.000000000000e+00       1.161096503124e-15       3.370898921351e-16       2.106770996121e-17 
 1511       8.705029928233e-11       1.686851437826e-12       1.144088283858e-12       0.000000000000e+00       1.157930043369e-15       3.341176426377e-16       2.154336981689e-17 
 1512       8.657878772480e-11       1.702766223411e-12       1.185898804741e-12       0.000000000000e+00       1.154773850644e-15       3.311668080295e-16       2.201407505712e-17 
 1513       8.610588227477e-11       1.718865218490e-12       1.226094933910e-12       0.000000000000e+00       1.151627877252e-15       3.282405304214e-16       2.247978287958e-17 
 1514       8.563171772712e-11       1.735140424523e-12       1.264659821646e-12       0.000000000000e+00       1.148492074968e-15       3.253419681108e-16       2.294045034634e-17 
 1515       8.515642959588e-11       1.751583798216e-12       1.301576555700e-12       0.000000000000e+00       1.145366395039e-15       3.224742956082e-16       2.339603438367e-17 
 1516       8.468015411532e-11       1.768187251443e-12       1.336828161205e-12       0.000000000000e+00       1.142250788181e-15       3.196407036636e-16       2.384649178186e-17 
 1517       8.420302824121e-11       1.784942651170e-12       1.370397600589e-12       0.000000000000e+00       1.139145204577e-15       3.168443992933e-16       2.429177919509e-17 
