# Matter power spectrum P(k) at redshift z=0
# for k=1.05647e-05 to 34.5534 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.381172017809e-01       2.872775259297e+03 
       1.413261730655e-01       2.761040043157e+03 
       1.445351639579e-01       2.648554566723e+03 
       1.477441692210e-01       2.538059553476e+03 
       1.509531855249e-01       2.432199832389e+03 
       1.541622107091e-01       2.333234731666e+03 
       1.573712433333e-01       2.242837620833e+03 
       1.605802824044e-01       2.161979915465e+03 
       1.637893272093e-01       2.090927910540e+03 
       1.669983772132e-01       2.029287204937e+03 
       1.702074319971e-01       1.976117124335e+03 
       1.734164912185e-01       1.930066965793e+03 
       1.766255545883e-01       1.889529218151e+03 
       1.798346218547e-01       1.852805614579e+03 
       1.830436927943e-01       1.818343009029e+03 
       1.862527672055e-01       1.784800275984e+03 
       1.894618449041e-01       1.750682636948e+03 
       1.926709257208e-01       1.715174293221e+03 
       1.958800094987e-01       1.677883299413e+03 
       1.990890960922e-01       1.638818446315e+03 
       2.022981853654e-01       1.598331659245e+03 
       2.055072771912e-01       1.557027423487e+03 
       2.087163714507e-01       1.515656293964e+03 
       2.119254680323e-01       1.475004940233e+03 
       2.151345668313e-01       1.435820129270e+03 
       2.183436677489e-01       1.398722156461e+03 
       2.215527706926e-01       1.364167016082e+03 
       2.247618755749e-01       1.332416081704e+03 
       2.279709823133e-01       1.303548439559e+03 
       2.311800908299e-01       1.277460617772e+03 
       2.343892010513e-01       1.253904376168e+03 
       2.375983129080e-01       1.232514872678e+03 
       2.408074263339e-01       1.212854931755e+03 
       2.440165412670e-01       1.194453296569e+03 
       2.472256576481e-01       1.176846549030e+03 
       2.504347754211e-01       1.159614361644e+03 
       2.536438945330e-01       1.142414315273e+03 
       2.568530149332e-01       1.124995409576e+03 
       2.600621365737e-01       1.107226386641e+03 
       2.632712594089e-01       1.089073185906e+03 
       2.664803833954e-01       1.070605255220e+03 
       2.696895084919e-01       1.051968550456e+03 
       2.728986346589e-01       1.033362750390e+03 
       2.761077618589e-01       1.015010520448e+03 
       2.793168900562e-01       9.971329386469e+02 
       2.825260192165e-01       9.799233609857e+02 
       2.857351493071e-01       9.635320527598e+02 
       2.889442802971e-01       9.480554986701e+02 
       2.921534121564e-01       9.335333956883e+02 
       2.953625448567e-01       9.199456153161e+02 
       2.985716783707e-01       9.072289553132e+02 
       3.017808126723e-01       8.952777031735e+02 
       3.049899477365e-01       8.839648756172e+02 
       3.081990835393e-01       8.731499013539e+02 
       3.114082200579e-01       8.626953415773e+02 
       3.146173572701e-01       8.524759702135e+02 
       3.178264951549e-01       8.423866353489e+02 
       3.210356336920e-01       8.323502076962e+02 
       3.242447728620e-01       8.223194024513e+02 
       3.274539126460e-01       8.122758338452e+02 
       3.306630530263e-01       8.022309179379e+02 
       3.338721939855e-01       7.922160479427e+02 
       3.370813355069e-01       7.822798652693e+02 
       3.402904775747e-01       7.724788570638e+02 
       3.434996201734e-01       7.628720907256e+02 
       3.467087632882e-01       7.535144315844e+02 
       3.499179069048e-01       7.444500392584e+02 
       3.531270510096e-01       7.357099708985e+02 
       3.563361955892e-01       7.273113304052e+02 
       3.595453406309e-01       7.192539711421e+02 
       3.627544861224e-01       7.115236331919e+02 
       3.659636320517e-01       7.040921580820e+02 
       3.691727784075e-01       6.969278408195e+02 
       3.723819251786e-01       6.899876881489e+02 
       3.755910723544e-01       6.832320903762e+02 
       3.788002199245e-01       6.766222612947e+02 
       3.820093678789e-01       6.701252574404e+02 
       3.852185162080e-01       6.637155451860e+02 
       3.884276649026e-01       6.573742484412e+02 
       3.916368139534e-01       6.510937947998e+02 
       3.948459633519e-01       6.448725898177e+02 
       3.980551130896e-01       6.387157617117e+02 
       4.012642631583e-01       6.326332029477e+02 
       4.044734135502e-01       6.266375978606e+02 
       4.076825642575e-01       6.207422729129e+02 
       4.108917152728e-01       6.149602882550e+02 
       4.141008665889e-01       6.093023498537e+02 
       4.173100181989e-01       6.037762985652e+02 
       4.205191700961e-01       5.983867418076e+02 
       4.237283222738e-01       5.931347527761e+02 
       4.269374747257e-01       5.880174816392e+02 
       4.301466274457e-01       5.830308675632e+02 
       4.333557804278e-01       5.781665786280e+02 
       4.365649336662e-01       5.734150804102e+02 
       4.397740871552e-01       5.687661059829e+02 
       4.429832408894e-01       5.642091671110e+02 
       4.461923948635e-01       5.597337057393e+02 
       4.494015490723e-01       5.553307867705e+02 
       4.526107035108e-01       5.509925460195e+02 
       4.558198581741e-01       5.467130654176e+02 
       4.590290130576e-01       5.424881835427e+02 
       4.622381681566e-01       5.383159824540e+02 
       4.654473234665e-01       5.341964050199e+02 
       4.686564789832e-01       5.301304947197e+02 
       4.718656347024e-01       5.261205910163e+02 
       4.750747906198e-01       5.221707062879e+02 
       4.782839467316e-01       5.182829612607e+02 
       4.814931030339e-01       5.144611443877e+02 
       4.847022595228e-01       5.107068551265e+02 
       4.879114161946e-01       5.070218075478e+02 
       4.911205730457e-01       5.034059159070e+02 
       4.943297300727e-01       4.998580222723e+02 
       4.975388872722e-01       4.963757544943e+02 
       5.007480446407e-01       4.929559122471e+02 
       5.039572021751e-01       4.895953951032e+02 
       5.071663598722e-01       4.862893858044e+02 
       5.103755177289e-01       4.830341197890e+02 
       5.135846757422e-01       4.798257815680e+02 
       5.167938339093e-01       4.766611862641e+02 
       5.200029922272e-01       4.735378466453e+02 
       5.232121506931e-01       4.704538861671e+02 
       5.264213093044e-01       4.674083077555e+02 
       5.296304680583e-01       4.644005962535e+02 
       5.328396269524e-01       4.614309237855e+02 
       5.360487859840e-01       4.584993150109e+02 
       5.392579451508e-01       4.556063481286e+02 
       5.424671044503e-01       4.527524501758e+02 
       5.456762638801e-01       4.499379173012e+02 
       5.488854234381e-01       4.471629166353e+02 
       5.520945831218e-01       4.444271957381e+02 
       5.553037429292e-01       4.417303696225e+02 
       5.585129028581e-01       4.390718070157e+02 
       5.617220629064e-01       4.364505749325e+02 
       5.649312230721e-01       4.338656652346e+02 
       5.681403833532e-01       4.313158735955e+02 
       5.713495437477e-01       4.288000837773e+02 
       5.745587042537e-01       4.263170319818e+02 
       5.777678648694e-01       4.238654497851e+02 
       5.809770255930e-01       4.214443293917e+02 
       5.841861864226e-01       4.190524875240e+02 
       5.873953473565e-01       4.166890681286e+02 
       5.906045083930e-01       4.143532350389e+02 
       5.938136695305e-01       4.120443863520e+02 
       5.970228307672e-01       4.097618853666e+02 
       6.002319921017e-01       4.075055286535e+02 
       6.034411535324e-01       4.052748735183e+02 
       6.066503150576e-01       4.030697217362e+02 
       6.098594766760e-01       4.008899591414e+02 
       6.130686383860e-01       3.987354133520e+02 
       6.162778001863e-01       3.966059056363e+02 
       6.194869620754e-01       3.945011936925e+02 
       6.226961240519e-01       3.924209743161e+02 
       6.259052861145e-01       3.903649127936e+02 
       6.291144482618e-01       3.883325230884e+02 
       6.323236104927e-01       3.863232927223e+02 
       6.355327728057e-01       3.843367252908e+02 
       6.387419351997e-01       3.823721866123e+02 
       6.419510976735e-01       3.804291591544e+02 
       6.451602602258e-01       3.785070560313e+02 
       6.483694228555e-01       3.766053978679e+02 
       6.515785855615e-01       3.747236830400e+02 
       6.547877483425e-01       3.728614826587e+02 
       6.579969111976e-01       3.710184194605e+02 
       6.612060741256e-01       3.691941832100e+02 
       6.644152371255e-01       3.673884664622e+02 
       6.676244001962e-01       3.656009228553e+02 
       6.708335633367e-01       3.638313772749e+02 
       6.740427265461e-01       3.620795594815e+02 
       6.772518898233e-01       3.603452392690e+02 
       6.804610531673e-01       3.586282543757e+02 
       6.836702165773e-01       3.569283046462e+02 
       6.868793800523e-01       3.552451746613e+02 
       6.900885435914e-01       3.535786484237e+02 
       6.932977071937e-01       3.519284770657e+02 
       6.965068708583e-01       3.502943760491e+02 
       6.997160345844e-01       3.486760868118e+02 
       7.029251983711e-01       3.470733304802e+02 
       7.061343622176e-01       3.454858216427e+02 
       7.093435261231e-01       3.439132909225e+02 
       7.125526900868e-01       3.423554564353e+02 
       7.157618541079e-01       3.408120425821e+02 
       7.189710181856e-01       3.392827909025e+02 
       7.221801823191e-01       3.377674520458e+02 
       7.253893465078e-01       3.362658348128e+02 
       7.285985107509e-01       3.347777027784e+02 
       7.318076750477e-01       3.333028305186e+02 
       7.350168393975e-01       3.318410851279e+02 
       7.382260037995e-01       3.303922351114e+02 
       7.414351682532e-01       3.289561515437e+02 
       7.446443327578e-01       3.275326332212e+02 
       7.478534973126e-01       3.261215227414e+02 
       7.510626619171e-01       3.247226624464e+02 
       7.542718265706e-01       3.233358529898e+02 
       7.574809912725e-01       3.219609120143e+02 
       7.606901560221e-01       3.205977207216e+02 
       8.334103993033e-01       2.925070551272e+02 
       9.399467729227e-01       2.589783949237e+02 
       1.110690271313e+00       2.178532526461e+02 
       1.376748805336e+00       1.724094660048e+02 
       1.383125864454e+00       1.715124538406e+02 
       1.731788734343e+00       1.315778476844e+02 
       2.180172653316e+00       9.766426707060e+01 
       2.744674702526e+00       7.027929047304e+01 
       3.455340730101e+00       4.895974298249e+01 
       4.350016251532e+00       3.306813205207e+01 
       5.476346000771e+00       2.172578767132e+01 
       6.894311144148e+00       1.394034775788e+01 
       8.679423496183e+00       8.771571996545e+00 
