# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1395       1.073115208548e-10       2.362057143233e-12      -8.369096263812e-12       0.000000000000e+00       1.865245823919e-15       5.604430764818e-16      -5.443832074781e-17 
 1396       1.074976584633e-10       2.334868933410e-12      -8.319040907782e-12       0.000000000000e+00       1.859917013975e-15       5.596969088219e-16      -5.371824255836e-17 
 1397       1.076791481245e-10       2.307867586247e-12      -8.267198933327e-12       0.000000000000e+00       1.854606283119e-15       5.588823448889e-16      -5.299718515324e-17 
 1398       1.078558226296e-10       2.281064798237e-12      -8.213585724135e-12       0.000000000000e+00       1.849313535932e-15       5.579984666519e-16      -5.227526644693e-17 
 1399       1.080275139018e-10       2.254472328328e-12      -8.158216782830e-12       0.000000000000e+00       1.844038675871e-15       5.570443520432e-16      -5.155260501966e-17 
 1400       1.081940529948e-10       2.228101998033e-12      -8.101107731209e-12       0.000000000000e+00       1.838781605261e-15       5.560190749521e-16      -5.082932011855e-17 
 1401       1.083552700912e-10       2.201965691541e-12      -8.042274310466e-12       0.000000000000e+00       1.833542225301e-15       5.549217052183e-16      -5.010553165882e-17 
 1402       1.085110142182e-10       2.176074282733e-12      -7.981735036379e-12       0.000000000000e+00       1.828320444801e-15       5.537519295643e-16      -4.938134664845e-17 
 1403       1.086612126215e-10       2.150434403793e-12      -7.919519194703e-12       0.000000000000e+00       1.823116206529e-15       5.525119214925e-16      -4.865681830489e-17 
 1404       1.088058120078e-10       2.125051643109e-12      -7.855658929632e-12       0.000000000000e+00       1.817929461136e-15       5.512044908792e-16      -4.793198651426e-17 
 1405       1.089447588833e-10       2.099931615347e-12      -7.790186596803e-12       0.000000000000e+00       1.812760158432e-15       5.498324648375e-16      -4.720689136947e-17 
 1406       1.090779995539e-10       2.075079961495e-12      -7.723134763693e-12       0.000000000000e+00       1.807608247387e-15       5.483986877481e-16      -4.648157317064e-17 
 1407       1.092054801244e-10       2.050502348902e-12      -7.654536210006e-12       0.000000000000e+00       1.802473676125e-15       5.469060212906e-16      -4.575607242535e-17 
 1408       1.093271464987e-10       2.026204471325e-12      -7.584423928067e-12       0.000000000000e+00       1.797356391927e-15       5.453573444755e-16      -4.503042984909e-17 
 1409       1.094429443790e-10       2.002192048974e-12      -7.512831123217e-12       0.000000000000e+00       1.792256341222e-15       5.437555536749e-16      -4.430468636553e-17 
 1410       1.095528192660e-10       1.978470828547e-12      -7.439791214201e-12       0.000000000000e+00       1.787173469594e-15       5.421035626542e-16      -4.357888310690e-17 
 1411       1.096567164582e-10       1.955046583282e-12      -7.365337833563e-12       0.000000000000e+00       1.782107721771e-15       5.404043026035e-16      -4.285306141434e-17 
 1412       1.097545810519e-10       1.931925112996e-12      -7.289504828038e-12       0.000000000000e+00       1.777059041630e-15       5.386607221690e-16      -4.212726283824e-17 
 1413       1.098463579406e-10       1.909112244128e-12      -7.212326258943e-12       0.000000000000e+00       1.772027372192e-15       5.368757874840e-16      -4.140152913859e-17 
 1414       1.099319918152e-10       1.886613829783e-12      -7.133836402571e-12       0.000000000000e+00       1.767012655621e-15       5.350524822009e-16      -4.067590228533e-17 
 1415       1.100114271631e-10       1.864435749775e-12      -7.054069750580e-12       0.000000000000e+00       1.762014833222e-15       5.331938075220e-16      -3.995042445870e-17 
 1416       1.100846082682e-10       1.842583910670e-12      -6.973061010391e-12       0.000000000000e+00       1.757033845437e-15       5.313027822312e-16      -3.922513804955e-17 
 1417       1.101514792109e-10       1.821064245830e-12      -6.890845105575e-12       0.000000000000e+00       1.752069631847e-15       5.293824427253e-16      -3.850008565977e-17 
 1418       1.102119838671e-10       1.799882715454e-12      -6.807457176248e-12       0.000000000000e+00       1.747122131168e-15       5.274358430454e-16      -3.777531010255e-17 
 1419       1.102660659086e-10       1.779045306626e-12      -6.722932579460e-12       0.000000000000e+00       1.742191281246e-15       5.254660549082e-16      -3.705085440278e-17 
 1420       1.103136688024e-10       1.758558033350e-12      -6.637306889593e-12       0.000000000000e+00       1.737277019063e-15       5.234761677374e-16      -3.632676179738e-17 
 1421       1.103547358106e-10       1.738426936601e-12      -6.550615898749e-12       0.000000000000e+00       1.732379280727e-15       5.214692886951e-16      -3.560307573566e-17 
 1422       1.103892099898e-10       1.718658084365e-12      -6.462895617141e-12       0.000000000000e+00       1.727498001475e-15       5.194485427133e-16      -3.487983987964e-17 
 1423       1.104170341914e-10       1.699257571682e-12      -6.374182273491e-12       0.000000000000e+00       1.722633115667e-15       5.174170725249e-16      -3.415709810444e-17 
 1424       1.104381510607e-10       1.680231520688e-12      -6.284512315417e-12       0.000000000000e+00       1.717784556791e-15       5.153780386957e-16      -3.343489449858e-17 
 1425       1.104525030368e-10       1.661586080662e-12      -6.193922409826e-12       0.000000000000e+00       1.712952257451e-15       5.133346196551e-16      -3.271327336437e-17 
 1426       1.104600323524e-10       1.643327428064e-12      -6.102449443309e-12       0.000000000000e+00       1.708136149377e-15       5.112900117279e-16      -3.199227921824e-17 
 1427       1.104606810335e-10       1.625461766582e-12      -6.010130522532e-12       0.000000000000e+00       1.703336163411e-15       5.092474291654e-16      -3.127195679106e-17 
 1428       1.104543908991e-10       1.607995327177e-12      -5.917002974626e-12       0.000000000000e+00       1.698552229516e-15       5.072101041773e-16      -3.055235102854e-17 
 1429       1.104411035607e-10       1.590934368118e-12      -5.823104347583e-12       0.000000000000e+00       1.693784276765e-15       5.051812869623e-16      -2.983350709155e-17 
 1430       1.104207604222e-10       1.574285175033e-12      -5.728472410644e-12       0.000000000000e+00       1.689032233346e-15       5.031642457401e-16      -2.911547035647e-17 
 1431       1.103933026798e-10       1.558054060951e-12      -5.633145154697e-12       0.000000000000e+00       1.684296026555e-15       5.011622667825e-16      -2.839828641553e-17 
 1432       1.103586713211e-10       1.542247366340e-12      -5.537160792663e-12       0.000000000000e+00       1.679575582799e-15       4.991786544450e-16      -2.768200107716e-17 
 1433       1.103168071255e-10       1.526871459158e-12      -5.440557759894e-12       0.000000000000e+00       1.674870827589e-15       4.972167311978e-16      -2.696666036637e-17 
 1434       1.102676506634e-10       1.511932734888e-12      -5.343374714559e-12       0.000000000000e+00       1.670181685540e-15       4.952798376575e-16      -2.625231052504e-17 
 1435       1.102111422961e-10       1.497437616588e-12      -5.245650538042e-12       0.000000000000e+00       1.665508080374e-15       4.933713326184e-16      -2.553899801231e-17 
 1436       1.101472221757e-10       1.483392554930e-12      -5.147424335333e-12       0.000000000000e+00       1.660849934908e-15       4.914945930837e-16      -2.482676950492e-17 
 1437       1.100758302443e-10       1.469804028244e-12      -5.048735435417e-12       0.000000000000e+00       1.656207171062e-15       4.896530142972e-16      -2.411567189756e-17 
 1438       1.099969062342e-10       1.456678542564e-12      -4.949623391671e-12       0.000000000000e+00       1.651579709850e-15       4.878500097743e-16      -2.340575230319e-17 
 1439       1.099103896674e-10       1.444022631665e-12      -4.850127982251e-12       0.000000000000e+00       1.646967471384e-15       4.860890113339e-16      -2.269705805342e-17 
 1440       1.098162198552e-10       1.431842857114e-12      -4.750289210488e-12       0.000000000000e+00       1.642370374867e-15       4.843734691291e-16      -2.198963669886e-17 
 1441       1.097143544069e-10       1.420144506079e-12      -4.650145936088e-12       0.000000000000e+00       1.637788345573e-15       4.827057946982e-16      -2.128353720601e-17 
 1442       1.096048249607e-10       1.408927670239e-12      -4.549731752729e-12       0.000000000000e+00       1.633221335868e-15       4.810841783175e-16      -2.057881356073e-17 
 1443       1.094876820181e-10       1.398191127168e-12      -4.449079069406e-12       0.000000000000e+00       1.628669304398e-15       4.795057394093e-16      -1.987552120203e-17 
 1444       1.093629764865e-10       1.387933638917e-12      -4.348220476136e-12       0.000000000000e+00       1.624132209127e-15       4.779675805621e-16      -1.917371582927e-17 
 1445       1.092307596804e-10       1.378153951982e-12      -4.247188744275e-12       0.000000000000e+00       1.619610007337e-15       4.764667875015e-16      -1.847345340256e-17 
 1446       1.090910833222e-10       1.368850797273e-12      -4.146016826829e-12       0.000000000000e+00       1.615102655626e-15       4.750004290597e-16      -1.777479014316e-17 
 1447       1.089439995428e-10       1.360022890084e-12      -4.044737858768e-12       0.000000000000e+00       1.610610109903e-15       4.735655571465e-16      -1.707778253393e-17 
 1448       1.087895608825e-10       1.351668930056e-12      -3.943385157340e-12       0.000000000000e+00       1.606132325394e-15       4.721592067194e-16      -1.638248731973e-17 
 1449       1.086278202919e-10       1.343787601148e-12      -3.841992222382e-12       0.000000000000e+00       1.601669256633e-15       4.707783957538e-16      -1.568896150783e-17 
 1450       1.084588311321e-10       1.336377571605e-12      -3.740592736636e-12       0.000000000000e+00       1.597220857464e-15       4.694201252136e-16      -1.499726236833e-17 
 1451       1.082826471761e-10       1.329437493927e-12      -3.639220566059e-12       0.000000000000e+00       1.592787081039e-15       4.680813790215e-16      -1.430744743459e-17 
 1452       1.080993226096e-10       1.322966004832e-12      -3.537909760140e-12       0.000000000000e+00       1.588367879817e-15       4.667591240289e-16      -1.361957450363e-17 
 1453       1.079089120310e-10       1.316961725231e-12      -3.436694552210e-12       0.000000000000e+00       1.583963205562e-15       4.654503099869e-16      -1.293370163654e-17 
 1454       1.077114704532e-10       1.311423260190e-12      -3.335609359756e-12       0.000000000000e+00       1.579573009341e-15       4.641518695161e-16      -1.224988715895e-17 
 1455       1.075070533035e-10       1.306349198901e-12      -3.234688784736e-12       0.000000000000e+00       1.575197241523e-15       4.628607180774e-16      -1.156818966137e-17 
 1456       1.072957164250e-10       1.301738114649e-12      -3.133967613888e-12       0.000000000000e+00       1.570835851778e-15       4.615737539419e-16      -1.088866799965e-17 
 1457       1.070775160771e-10       1.297588564782e-12      -3.033480819050e-12       0.000000000000e+00       1.566488789075e-15       4.602878581613e-16      -1.021138129541e-17 
 1458       1.068525089360e-10       1.293899090675e-12      -2.933263557467e-12       0.000000000000e+00       1.562156001680e-15       4.589998945387e-16      -9.536388936422e-18 
 1459       1.066207520961e-10       1.290668217701e-12      -2.833351172104e-12       0.000000000000e+00       1.557837437155e-15       4.577067095984e-16      -8.863750577038e-18 
 1460       1.063823030704e-10       1.287894455197e-12      -2.733779191966e-12       0.000000000000e+00       1.553533042356e-15       4.564051325564e-16      -8.193526138622e-18 
 1461       1.061372197911e-10       1.285576296435e-12      -2.634583332404e-12       0.000000000000e+00       1.549242763434e-15       4.550919752907e-16      -7.525775809952e-18 
 1462       1.058855606109e-10       1.283712218587e-12      -2.535799495431e-12       0.000000000000e+00       1.544966545828e-15       4.537640323120e-16      -6.860560047640e-18 
 1463       1.056273843032e-10       1.282300682695e-12      -2.437463770037e-12       0.000000000000e+00       1.540704334271e-15       4.524180807334e-16      -6.197939576550e-18 
 1464       1.053627500632e-10       1.281340133634e-12      -2.339612432499e-12       0.000000000000e+00       1.536456072781e-15       4.510508802413e-16      -5.537975390213e-18 
