# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1654       6.207775000499e-11       2.615046603817e-12       1.093159394296e-12       0.000000000000e+00       9.439474167030e-16       1.739090038556e-16       3.784893041378e-17 
 1655       6.171878157869e-11       2.628449495433e-12       1.054913389916e-12       0.000000000000e+00       9.415551027560e-16       1.722105836353e-16       3.799919546914e-17 
 1656       6.136359873675e-11       2.641645708852e-12       1.015692125501e-12       0.000000000000e+00       9.391699768192e-16       1.705093729599e-16       3.814504832365e-17 
 1657       6.101225850528e-11       2.654630125512e-12       9.755154068399e-13       0.000000000000e+00       9.367920138953e-16       1.688048755215e-16       3.828651291204e-17 
 1658       6.066481812750e-11       2.667397605096e-12       9.344031473166e-13       0.000000000000e+00       9.344211887061e-16       1.670965926144e-16       3.842361334502e-17 
 1659       6.032133506395e-11       2.679942985490e-12       8.923753680730e-13       0.000000000000e+00       9.320574756924e-16       1.653840231306e-16       3.855637390965e-17 
 1660       5.998186699288e-11       2.692261082765e-12       8.494521981789e-13       0.000000000000e+00       9.297008490132e-16       1.636666635569e-16       3.868481906958e-17 
 1661       5.964647181048e-11       2.704346691133e-12       8.056538747995e-13       0.000000000000e+00       9.273512825454e-16       1.619440079709e-16       3.880897346536e-17 
 1662       5.931520763123e-11       2.716194582926e-12       7.610007433636e-13       0.000000000000e+00       9.250087498831e-16       1.602155480372e-16       3.892886191475e-17 
 1663       5.898813278812e-11       2.727799508557e-12       7.155132577319e-13       0.000000000000e+00       9.226732243371e-16       1.584807730044e-16       3.904450941299e-17 
 1664       5.866530583303e-11       2.739156196494e-12       6.692119803644e-13       0.000000000000e+00       9.203446789345e-16       1.567391697008e-16       3.915594113315e-17 
 1665       5.834678553698e-11       2.750259353227e-12       6.221175824890e-13       0.000000000000e+00       9.180230864182e-16       1.549902225313e-16       3.926318242633e-17 
 1666       5.803263089041e-11       2.761103663234e-12       5.742508442692e-13       0.000000000000e+00       9.157084192459e-16       1.532334134732e-16       3.936625882208e-17 
 1667       5.772290110353e-11       2.771683788955e-12       5.256326549726e-13       0.000000000000e+00       9.134006495904e-16       1.514682220732e-16       3.946519602859e-17 
 1668       5.741765560656e-11       2.781994370756e-12       4.762840131381e-13       0.000000000000e+00       9.110997493384e-16       1.496941254435e-16       3.956001993304e-17 
 1669       5.711695405007e-11       2.792030026901e-12       4.262260267449e-13       0.000000000000e+00       9.088056900902e-16       1.479105982578e-16       3.965075660188e-17 
 1670       5.682085630523e-11       2.801785353520e-12       3.754799133799e-13       0.000000000000e+00       9.065184431593e-16       1.461171127485e-16       3.973743228114e-17 
 1671       5.652942246416e-11       2.811254924575e-12       3.240670004058e-13       0.000000000000e+00       9.042379795717e-16       1.443131387023e-16       3.982007339672e-17 
 1672       5.624271284017e-11       2.820433291831e-12       2.720087251294e-13       0.000000000000e+00       9.019642700654e-16       1.424981434568e-16       3.989870655466e-17 
 1673       5.596078796811e-11       2.829314984827e-12       2.193266349694e-13       0.000000000000e+00       8.996972850900e-16       1.406715918972e-16       3.997335854150e-17 
 1674       5.568370860462e-11       2.837894510840e-12       1.660423876248e-13       0.000000000000e+00       8.974369948061e-16       1.388329464522e-16       4.004405632450e-17 
 1675       5.541152428523e-11       2.846167166236e-12       1.121776931220e-13       0.000000000000e+00       8.951833713498e-16       1.369818923281e-16       4.011082473101e-17 
 1676       5.514423888565e-11       2.854131478323e-12       5.775413906766e-14       0.000000000000e+00       8.929363956484e-16       1.351190153688e-16       4.017367946372e-17 
 1677       5.488184476028e-11       2.861786784761e-12       2.793364204367e-15       0.000000000000e+00       8.906960506637e-16       1.332451301092e-16       4.023263402496e-17 
 1678       5.462433415787e-11       2.869132424129e-12      -5.268288344212e-14       0.000000000000e+00       8.884623191310e-16       1.313610550815e-16       4.028770203235e-17 
 1679       5.437169922137e-11       2.876167735921e-12      -1.086527463973e-13       0.000000000000e+00       8.862351835593e-16       1.294676128214e-16       4.033889721902e-17 
 1680       5.412393198772e-11       2.882892060557e-12      -1.650942575725e-13       0.000000000000e+00       8.840146262307e-16       1.275656298735e-16       4.038623343375e-17 
 1681       5.388102438767e-11       2.889304739379e-12      -2.219853400991e-13       0.000000000000e+00       8.818006291999e-16       1.256559367979e-16       4.042972464125e-17 
 1682       5.364296824557e-11       2.895405114659e-12      -2.793038071631e-13       0.000000000000e+00       8.795931742941e-16       1.237393681758e-16       4.046938492228e-17 
 1683       5.340975527918e-11       2.901192529602e-12      -3.370273618399e-13       0.000000000000e+00       8.773922431120e-16       1.218167626159e-16       4.050522847387e-17 
 1684       5.318137709951e-11       2.906666328349e-12      -3.951335969280e-13       0.000000000000e+00       8.751978170238e-16       1.198889627598e-16       4.053726960955e-17 
 1685       5.295782521055e-11       2.911825855978e-12      -4.535999947841e-13       0.000000000000e+00       8.730098771708e-16       1.179568152885e-16       4.056552275950e-17 
 1686       5.273909100917e-11       2.916670458511e-12      -5.124039271574e-13       0.000000000000e+00       8.708284044648e-16       1.160211709284e-16       4.059000247079e-17 
 1687       5.252516578486e-11       2.921199482917e-12      -5.715226550237e-13       0.000000000000e+00       8.686533795875e-16       1.140828844570e-16       4.061072340753e-17 
 1688       5.231604071954e-11       2.925412277112e-12      -6.309333284204e-13       0.000000000000e+00       8.664847829907e-16       1.121428147091e-16       4.062770035111e-17 
 1689       5.211170688743e-11       2.929308189966e-12      -6.906129862805e-13       0.000000000000e+00       8.643225948951e-16       1.102018245827e-16       4.064094820037e-17 
 1690       5.191215525476e-11       2.932886571306e-12      -7.505385562674e-13       0.000000000000e+00       8.621667952905e-16       1.082607810451e-16       4.065048197183e-17 
 1691       5.171737667967e-11       2.936146771917e-12      -8.106868546089e-13       0.000000000000e+00       8.600173639349e-16       1.063205551389e-16       4.065631679984e-17 
 1692       5.152736191194e-11       2.939088143548e-12      -8.710345859321e-13       0.000000000000e+00       8.578742803544e-16       1.043820219879e-16       4.065846793680e-17 
 1693       5.134210159286e-11       2.941710038914e-12      -9.315583430976e-13       0.000000000000e+00       8.557375238429e-16       1.024460608031e-16       4.065695075338e-17 
 1694       5.116158625498e-11       2.944011811700e-12      -9.922346070341e-13       0.000000000000e+00       8.536070734610e-16       1.005135548889e-16       4.065178073868e-17 
 1695       5.098580632196e-11       2.945992816564e-12      -1.053039746573e-12       0.000000000000e+00       8.514829080363e-16       9.858539164891e-17       4.064297350044e-17 
 1696       5.081475210835e-11       2.947652409141e-12      -1.113950018281e-12       0.000000000000e+00       8.493650061627e-16       9.666246259192e-17       4.063054476526e-17 
 1697       5.064841381943e-11       2.948989946047e-12      -1.174941566299e-12       0.000000000000e+00       8.472533461999e-16       9.474566333806e-17       4.061451037875e-17 
 1698       5.048678155096e-11       2.950004784878e-12      -1.235990422172e-12       0.000000000000e+00       8.451479062730e-16       9.283589362469e-17       4.059488630577e-17 
 1699       5.032984528904e-11       2.950696284222e-12      -1.297072504684e-12       0.000000000000e+00       8.430486642722e-16       9.093405731244e-17       4.057168863061e-17 
 1700       5.017759490991e-11       2.951063803652e-12      -1.358163619697e-12       0.000000000000e+00       8.409555978522e-16       8.904106239120e-17       4.054493355720e-17 
 1701       5.003002017970e-11       2.951106703739e-12      -1.419239459979e-12       0.000000000000e+00       8.388686844320e-16       8.715782098612e-17       4.051463740926e-17 
 1702       4.988711075432e-11       2.950824346049e-12      -1.480275605043e-12       0.000000000000e+00       8.367879011941e-16       8.528524936361e-17       4.048081663058e-17 
 1703       4.974885617921e-11       2.950216093149e-12      -1.541247520979e-12       0.000000000000e+00       8.347132250847e-16       8.342426793736e-17       4.044348778512e-17 
 1704       4.961524588916e-11       2.949281308610e-12      -1.602130560293e-12       0.000000000000e+00       8.326446328125e-16       8.157580127430e-17       4.040266755731e-17 
 1705       4.948626920813e-11       2.948019357010e-12      -1.662899961733e-12       0.000000000000e+00       8.305821008489e-16       7.974077810064e-17       4.035837275215e-17 
 1706       4.936191534904e-11       2.946429603938e-12      -1.723530850131e-12       0.000000000000e+00       8.285256054272e-16       7.792013130785e-17       4.031062029548e-17 
 1707       4.924217341359e-11       2.944511415997e-12      -1.783998236235e-12       0.000000000000e+00       8.264751225424e-16       7.611479795866e-17       4.025942723412e-17 
 1708       4.912703239204e-11       2.942264160809e-12      -1.844277016543e-12       0.000000000000e+00       8.244306279507e-16       7.432571929309e-17       4.020481073613e-17 
 1709       4.901648116306e-11       2.939687207015e-12      -1.904341973137e-12       0.000000000000e+00       8.223920971690e-16       7.255384073439e-17       4.014678809095e-17 
 1710       4.891050849349e-11       2.936779924280e-12      -1.964167773519e-12       0.000000000000e+00       8.203595054746e-16       7.080011189510e-17       4.008537670962e-17 
 1711       4.880910303819e-11       2.933541683301e-12      -2.023728970444e-12       0.000000000000e+00       8.183328279046e-16       6.906548658303e-17       4.002059412499e-17 
 1712       4.871225333980e-11       2.929971855800e-12      -2.083000001757e-12       0.000000000000e+00       8.163120392557e-16       6.735092280725e-17       3.995245799189e-17 
 1713       4.861994782861e-11       2.926069814540e-12      -2.141955190221e-12       0.000000000000e+00       8.142971140836e-16       6.565738278410e-17       3.988098608735e-17 
 1714       4.853216779921e-11       2.921835576855e-12      -2.200570672260e-12       0.000000000000e+00       8.122880285909e-16       6.398568056384e-17       3.980619706908e-17 
 1715       4.844886627558e-11       2.917271741280e-12      -2.258830202487e-12       0.000000000000e+00       8.102847663090e-16       6.233602347607e-17       3.972811275760e-17 
 1716       4.836998896521e-11       2.912381567467e-12      -2.316719398392e-12       0.000000000000e+00       8.082873124640e-16       6.070846678182e-17       3.964675587398e-17 
 1717       4.829548126537e-11       2.907168334173e-12      -2.374223815854e-12       0.000000000000e+00       8.062956520923e-16       5.910306569731e-17       3.956214928357e-17 
 1718       4.822528826258e-11       2.901635339291e-12      -2.431328949054e-12       0.000000000000e+00       8.043097700401e-16       5.751987539379e-17       3.947431599618e-17 
 1719       4.815935473220e-11       2.895785899883e-12      -2.488020230388e-12       0.000000000000e+00       8.023296509635e-16       5.595895099731e-17       3.938327916635e-17 
 1720       4.809762513786e-11       2.889623352205e-12      -2.544283030381e-12       0.000000000000e+00       8.003552793277e-16       5.442034758845e-17       3.928906209357e-17 
 1721       4.804004363107e-11       2.883151051740e-12      -2.600102657597e-12       0.000000000000e+00       7.983866394070e-16       5.290412020219e-17       3.919168822249e-17 
 1722       4.798655405067e-11       2.876372373227e-12      -2.655464358558e-12       0.000000000000e+00       7.964237152843e-16       5.141032382759e-17       3.909118114315e-17 
 1723       4.793709992239e-11       2.869290710689e-12      -2.710353317652e-12       0.000000000000e+00       7.944664908507e-16       4.993901340765e-17       3.898756459123e-17 
 1724       4.789162445836e-11       2.861909477464e-12      -2.764754657048e-12       0.000000000000e+00       7.925149498051e-16       4.849024383905e-17       3.888086244827e-17 
 1725       4.785007055660e-11       2.854232106236e-12      -2.818653436610e-12       0.000000000000e+00       7.905690756542e-16       4.706406997193e-17       3.877109874189e-17 
 1726       4.781238080061e-11       2.846262049062e-12      -2.872034653809e-12       0.000000000000e+00       7.886288517117e-16       4.566054660971e-17       3.865829764600e-17 
 1727       4.777849745882e-11       2.838002777404e-12      -2.924883243637e-12       0.000000000000e+00       7.866942610982e-16       4.427972850879e-17       3.854248348109e-17 
 1728       4.774836248414e-11       2.829457782156e-12      -2.977184078519e-12       0.000000000000e+00       7.847652867410e-16       4.292167037843e-17       3.842368071439e-17 
 1729       4.772191751348e-11       2.820630573677e-12      -3.028921968228e-12       0.000000000000e+00       7.828419113732e-16       4.158642688043e-17       3.830191396012e-17 
 1730       4.769910386726e-11       2.811524681818e-12      -3.080081659797e-12       0.000000000000e+00       7.809241175342e-16       4.027405262900e-17       3.817720797975e-17 
 1731       4.767986254896e-11       2.802143655954e-12      -3.130647837431e-12       0.000000000000e+00       7.790118875683e-16       3.898460219047e-17       3.804958768218e-17 
 1732       4.766413424458e-11       2.792491065011e-12      -3.180605122424e-12       0.000000000000e+00       7.771052036254e-16       3.771813008311e-17       3.791907812400e-17 
 1733       4.765185932223e-11       2.782570497497e-12      -3.229938073069e-12       0.000000000000e+00       7.752040476600e-16       3.647469077691e-17       3.778570450971e-17 
 1734       4.764297783159e-11       2.772385561533e-12      -3.278631184570e-12       0.000000000000e+00       7.733084014309e-16       3.525433869333e-17       3.764949219193e-17 
 1735       4.763742950347e-11       2.761939884881e-12      -3.326668888960e-12       0.000000000000e+00       7.714182465012e-16       3.405712820511e-17       3.751046667167e-17 
 1736       4.763515374933e-11       2.751237114974e-12      -3.374035555009e-12       0.000000000000e+00       7.695335642374e-16       3.288311363602e-17       3.736865359852e-17 
 1737       4.763608966075e-11       2.740280918944e-12      -3.420715488142e-12       0.000000000000e+00       7.676543358098e-16       3.173234926069e-17       3.722407877087e-17 
 1738       4.764017600902e-11       2.729074983657e-12      -3.466692930347e-12       0.000000000000e+00       7.657805421915e-16       3.060488930433e-17       3.707676813620e-17 
 1739       4.764735124460e-11       2.717623015738e-12      -3.511952060094e-12       0.000000000000e+00       7.639121641581e-16       2.950078794256e-17       3.692674779123e-17 
 1740       4.765755349668e-11       2.705928741599e-12      -3.556476992242e-12       0.000000000000e+00       7.620491822878e-16       2.842009930114e-17       3.677404398221e-17 
 1741       4.767072057269e-11       2.693995907475e-12      -3.600251777957e-12       0.000000000000e+00       7.601915769608e-16       2.736287745582e-17       3.661868310511e-17 
 1742       4.768678995779e-11       2.681828279449e-12      -3.643260404624e-12       0.000000000000e+00       7.583393283588e-16       2.632917643203e-17       3.646069170586e-17 
 1743       4.770569881446e-11       2.669429643483e-12      -3.685486795758e-12       0.000000000000e+00       7.564924164648e-16       2.531905020475e-17       3.630009648058e-17 
 1744       4.772738398193e-11       2.656803805447e-12      -3.726914810922e-12       0.000000000000e+00       7.546508210627e-16       2.433255269823e-17       3.613692427582e-17 
 1745       4.775178197576e-11       2.643954591150e-12      -3.767528245632e-12       0.000000000000e+00       7.528145217371e-16       2.336973778578e-17       3.597120208876e-17 
 1746       4.777882898736e-11       2.630885846369e-12      -3.807310831281e-12       0.000000000000e+00       7.509834978728e-16       2.243065928958e-17       3.580295706746e-17 
 1747       4.780846088347e-11       2.617601436879e-12      -3.846246235042e-12       0.000000000000e+00       7.491577286544e-16       2.151537098042e-17       3.563221651108e-17 
 1748       4.784061320573e-11       2.604105248480e-12      -3.884318059788e-12       0.000000000000e+00       7.473371930663e-16       2.062392657750e-17       3.545900787010e-17 
 1749       4.787522117015e-11       2.590401187032e-12      -3.921509844002e-12       0.000000000000e+00       7.455218698917e-16       1.975637974822e-17       3.528335874658e-17 
 1750       4.791221966668e-11       2.576493178479e-12      -3.957805061692e-12       0.000000000000e+00       7.437117377131e-16       1.891278410793e-17       3.510529689434e-17 
 1751       4.795154325868e-11       2.562385168885e-12      -3.993187122302e-12       0.000000000000e+00       7.419067749111e-16       1.809319321975e-17       3.492485021924e-17 
 1752       4.799312618247e-11       2.548081124456e-12      -4.027639370627e-12       0.000000000000e+00       7.401069596646e-16       1.729766059431e-17       3.474204677936e-17 
 1753       4.803690242189e-11       2.533585201859e-12      -4.061147679790e-12       0.000000000000e+00       7.383122715347e-16       1.652617233682e-17       3.455691429020e-17 
 1754       4.808280593352e-11       2.518902260652e-12      -4.093708254016e-12       0.000000000000e+00       7.365226962315e-16       1.577844447384e-17       3.436947863517e-17 
 1755       4.813077042238e-11       2.504037355186e-12      -4.125319890817e-12       0.000000000000e+00       7.347382208862e-16       1.505412393437e-17       3.417976534311e-17 
 1756       4.818072926657e-11       2.488995564752e-12      -4.155981393849e-12       0.000000000000e+00       7.329588324704e-16       1.435285574610e-17       3.398780008243e-17 
 1757       4.823261551682e-11       2.473781993611e-12      -4.185691572933e-12       0.000000000000e+00       7.311845177955e-16       1.367428303266e-17       3.379360866133e-17 
 1758       4.828636189599e-11       2.458401771035e-12      -4.214449244064e-12       0.000000000000e+00       7.294152635127e-16       1.301804701069e-17       3.359721702799e-17 
 1759       4.834190079860e-11       2.442860051341e-12      -4.242253229428e-12       0.000000000000e+00       7.276510561123e-16       1.238378698704e-17       3.339865127079e-17 
 1760       4.839916429035e-11       2.427162013929e-12      -4.269102357415e-12       0.000000000000e+00       7.258918819239e-16       1.177114035589e-17       3.319793761851e-17 
 1761       4.845808410765e-11       2.411312863317e-12      -4.294995462635e-12       0.000000000000e+00       7.241377271159e-16       1.117974259594e-17       3.299510244056e-17 
 1762       4.851859165714e-11       2.395317829176e-12      -4.319931385933e-12       0.000000000000e+00       7.223885776950e-16       1.060922726752e-17       3.279017224716e-17 
 1763       4.858061801522e-11       2.379182166371e-12      -4.343908974398e-12       0.000000000000e+00       7.206444195064e-16       1.005922600976e-17       3.258317368958e-17 
 1764       4.864409392754e-11       2.362911154991e-12      -4.366927081385e-12       0.000000000000e+00       7.189052382330e-16       9.529368537749e-18       3.237413356031e-17 
 1765       4.870894980857e-11       2.346510100392e-12      -4.388984566524e-12       0.000000000000e+00       7.171710193955e-16       9.019282639673e-18       3.216307879330e-17 
 1766       4.877511574109e-11       2.329984333228e-12      -4.410080295738e-12       0.000000000000e+00       7.154417483518e-16       8.528594173974e-18       3.195003646416e-17 
 1767       4.884252147574e-11       2.313339209490e-12      -4.430213141252e-12       0.000000000000e+00       7.137174102969e-16       8.056927066498e-18       3.173503379037e-17 
 1768       4.891109643049e-11       2.296580110540e-12      -4.449381981614e-12       0.000000000000e+00       7.119979902628e-16       7.603903307646e-18       3.151809813149e-17 
 1769       4.898076969023e-11       2.279712443153e-12      -4.467585701706e-12       0.000000000000e+00       7.102834731177e-16       7.169142949530e-18       3.129925698935e-17 
 1770       4.905147000625e-11       2.262741639544e-12      -4.484823192757e-12       0.000000000000e+00       7.085738435662e-16       6.752264103119e-18       3.107853800830e-17 
 1771       4.912312579578e-11       2.245673157414e-12      -4.501093352361e-12       0.000000000000e+00       7.068690861488e-16       6.352882935391e-18       3.085596897536e-17 
 1772       4.919566514149e-11       2.228512479980e-12      -4.516395084489e-12       0.000000000000e+00       7.051691852415e-16       5.970613666489e-18       3.063157782049e-17 
 1773       4.926901579107e-11       2.211265116014e-12      -4.530727299502e-12       0.000000000000e+00       7.034741250559e-16       5.605068566866e-18       3.040539261675e-17 
 1774       4.934310515665e-11       2.193936599879e-12      -4.544088914170e-12       0.000000000000e+00       7.017838896384e-16       5.255857954443e-18       3.017744158055e-17 
 1775       4.941786031445e-11       2.176532491562e-12      -4.556478851683e-12       0.000000000000e+00       7.000984628704e-16       4.922590191753e-18       2.994775307182e-17 
 1776       4.949320800420e-11       2.159058376717e-12      -4.567896041664e-12       0.000000000000e+00       6.984178284676e-16       4.604871683099e-18       2.971635559425e-17 
 1777       4.956907462871e-11       2.141519866697e-12      -4.578339420187e-12       0.000000000000e+00       6.967419699801e-16       4.302306871703e-18       2.948327779547e-17 
 1778       4.964538625338e-11       2.123922598588e-12      -4.587807929792e-12       0.000000000000e+00       6.950708707917e-16       4.014498236854e-18       2.924854846730e-17 
 1779       4.972206860573e-11       2.106272235253e-12      -4.596300519493e-12       0.000000000000e+00       6.934045141200e-16       3.741046291066e-18       2.901219654590e-17 
 1780       4.979904707493e-11       2.088574465359e-12      -4.603816144800e-12       0.000000000000e+00       6.917428830159e-16       3.481549577223e-18       2.877425111204e-17 
 1781       4.987624671129e-11       2.070835003421e-12      -4.610353767727e-12       0.000000000000e+00       6.900859603634e-16       3.235604665735e-18       2.853474139126e-17 
 1782       4.995359222584e-11       2.053059589834e-12      -4.615912356813e-12       0.000000000000e+00       6.884337288791e-16       3.002806151685e-18       2.829369675412e-17 
 1783       5.003100798977e-11       2.035253990910e-12      -4.620490887131e-12       0.000000000000e+00       6.867861711123e-16       2.782746651986e-18       2.805114671637e-17 
 1784       5.010841803405e-11       2.017423998917e-12      -4.624088340302e-12       0.000000000000e+00       6.851432694444e-16       2.575016802527e-18       2.780712093919e-17 
 1785       5.018574604886e-11       1.999575432112e-12      -4.626703704516e-12       0.000000000000e+00       6.835050060887e-16       2.379205255328e-18       2.756164922938e-17 
 1786       5.026291538319e-11       1.981714134778e-12      -4.628335974539e-12       0.000000000000e+00       6.818713630901e-16       2.194898675688e-18       2.731476153957e-17 
 1787       5.033984904432e-11       1.963845977261e-12      -4.628984151731e-12       0.000000000000e+00       6.802423223249e-16       2.021681739341e-18       2.706648796845e-17 
 1788       5.041646969733e-11       1.945976856008e-12      -4.628647244059e-12       0.000000000000e+00       6.786178655004e-16       1.859137129602e-18       2.681685876093e-17 
 1789       5.049269966469e-11       1.928112693599e-12      -4.627324266114e-12       0.000000000000e+00       6.769979741548e-16       1.706845534523e-18       2.656590430842e-17 
 1790       5.056846092568e-11       1.910259438789e-12      -4.625014239123e-12       0.000000000000e+00       6.753826296566e-16       1.564385644041e-18       2.631365514897e-17 
 1791       5.064367511603e-11       1.892423066537e-12      -4.621716190963e-12       0.000000000000e+00       6.737718132047e-16       1.431334147133e-18       2.606014196752e-17 
 1792       5.071826940430e-11       1.874609270383e-12      -4.617431057001e-12       0.000000000000e+00       6.721655071642e-16       1.307309559316e-18       2.580539487635e-17 
 1793       5.079219417482e-11       1.856822536721e-12      -4.612167399553e-12       0.000000000000e+00       6.705636990886e-16       1.192104102211e-18       2.554944124964e-17 
 1794       5.086540548824e-11       1.839067063038e-12      -4.605935735158e-12       0.000000000000e+00       6.689663777303e-16       1.085552895212e-18       2.529230787160e-17 
 1795       5.093785921741e-11       1.821347064915e-12      -4.598746638077e-12       0.000000000000e+00       6.673735317062e-16       9.874902216768e-19       2.503402165489e-17 
 1796       5.100951104715e-11       1.803666776055e-12      -4.590610740380e-12       0.000000000000e+00       6.657851494984e-16       8.977495277119e-19       2.477460964072e-17 
 1797       5.108031647394e-11       1.786030448307e-12      -4.581538732029e-12       0.000000000000e+00       6.642012194531e-16       8.161634209641e-19       2.451409899906e-17 
 1798       5.115023080572e-11       1.768442351691e-12      -4.571541360967e-12       0.000000000000e+00       6.626217297808e-16       7.425636694073e-19       2.425251702883e-17 
 1799       5.121920916161e-11       1.750906774421e-12      -4.560629433201e-12       0.000000000000e+00       6.610466685560e-16       6.767812001310e-19       2.398989115808e-17 
 1800       5.128720647162e-11       1.733428022934e-12      -4.548813812887e-12       0.000000000000e+00       6.594760237169e-16       6.186460981287e-19       2.372624894414e-17 
 1801       5.135417747645e-11       1.716010421912e-12      -4.536105422416e-12       0.000000000000e+00       6.579097830651e-16       5.679876050862e-19       2.346161807387e-17 
 1802       5.142007672720e-11       1.698658314305e-12      -4.522515242500e-12       0.000000000000e+00       6.563479342658e-16       5.246341181701e-19       2.319602636376e-17 
 1803       5.148485858509e-11       1.681376061361e-12      -4.508054312257e-12       0.000000000000e+00       6.547904648468e-16       4.884131888156e-19       2.292950176018e-17 
 1804       5.154847722126e-11       1.664168042645e-12      -4.492733729297e-12       0.000000000000e+00       6.532373621989e-16       4.591515215157e-19       2.266207233951e-17 
 1805       5.161088661647e-11       1.647038656069e-12      -4.476564649804e-12       0.000000000000e+00       6.516886135756e-16       4.366749726086e-19       2.239376630837e-17 
 1806       5.167204056085e-11       1.629992317913e-12      -4.459558288627e-12       0.000000000000e+00       6.501442060923e-16       4.208085490667e-19       2.212461200377e-17 
 1807       5.173189265364e-11       1.613033462852e-12      -4.441725919362e-12       0.000000000000e+00       6.486041267270e-16       4.113764072846e-19       2.185463789328e-17 
 1808       5.179039630296e-11       1.596166543981e-12      -4.423078874436e-12       0.000000000000e+00       6.470683623191e-16       4.082018518675e-19       2.158387257527e-17 
 1809       5.184750472549e-11       1.579396032838e-12      -4.403628545196e-12       0.000000000000e+00       6.455368995698e-16       4.111073344195e-19       2.131234477901e-17 
 1810       5.190317094630e-11       1.562726419431e-12      -4.383386381991e-12       0.000000000000e+00       6.440097250416e-16       4.199144523322e-19       2.104008336492e-17 
 1811       5.195734779851e-11       1.546162212259e-12      -4.362363894262e-12       0.000000000000e+00       6.424868251583e-16       4.344439475724e-19       2.076711732473e-17 
 1812       5.200998792307e-11       1.529707938343e-12      -4.340572650620e-12       0.000000000000e+00       6.409681862045e-16       4.545157054712e-19       2.049347578165e-17 
 1813       5.206104376852e-11       1.513368143246e-12      -4.318024278939e-12       0.000000000000e+00       6.394537943252e-16       4.799487535117e-19       2.021918799056e-17 
 1814       5.211046759070e-11       1.497147391099e-12      -4.294730466438e-12       0.000000000000e+00       6.379436355263e-16       5.105612601176e-19       1.994428333820e-17 
 1815       5.215821145249e-11       1.481050264626e-12      -4.270702959764e-12       0.000000000000e+00       6.364376956734e-16       5.461705334415e-19       1.966879134334e-17 
 1816       5.220422722358e-11       1.465081365170e-12      -4.245953565083e-12       0.000000000000e+00       6.349359604925e-16       5.865930201534e-19       1.939274165696e-17 
 1817       5.224846658019e-11       1.449245312715e-12      -4.220494148160e-12       0.000000000000e+00       6.334384155691e-16       6.316443042288e-19       1.911616406246e-17 
 1818       5.229088100485e-11       1.433546745914e-12      -4.194336634448e-12       0.000000000000e+00       6.319450463480e-16       6.811391057367e-19       1.883908847579e-17 
 1819       5.233142178606e-11       1.417990322113e-12      -4.167493009172e-12       0.000000000000e+00       6.304558381334e-16       7.348912796289e-19       1.856154494568e-17 
 1820       5.237004001814e-11       1.402580717373e-12      -4.139975317412e-12       0.000000000000e+00       6.289707760887e-16       7.927138145274e-19       1.828356365381e-17 
 1821       5.240668660088e-11       1.387322626499e-12      -4.111795664195e-12       0.000000000000e+00       6.274898452358e-16       8.544188315129e-19       1.800517491497e-17 
 1822       5.244131223932e-11       1.372220763063e-12      -4.082966214574e-12       0.000000000000e+00       6.260130304552e-16       9.198175829138e-19       1.772640917726e-17 
 1823       5.247386744353e-11       1.357279859427e-12      -4.053499193713e-12       0.000000000000e+00       6.245403164857e-16       9.887204510936e-19       1.744729702230e-17 
 1824       5.250430252827e-11       1.342504666772e-12      -4.023406886981e-12       0.000000000000e+00       6.230716879241e-16       1.060936947240e-18       1.716786916533e-17 
 1825       5.253256761280e-11       1.327899955119e-12      -3.992701640025e-12       0.000000000000e+00       6.216071292251e-16       1.136275710152e-18       1.688815645549e-17 
 1826       5.255861262059e-11       1.313470513355e-12      -3.961395858866e-12       0.000000000000e+00       6.201466247010e-16       1.214544505030e-18       1.660818987592e-17 
 1827       5.258238727909e-11       1.299221149260e-12      -3.929502009979e-12       0.000000000000e+00       6.186901585213e-16       1.295550222263e-18       1.632800054401e-17 
 1828       5.260384111942e-11       1.285156689529e-12      -3.897032620379e-12       0.000000000000e+00       6.172377147128e-16       1.379098876218e-18       1.604761971152e-17 
 1829       5.262292347618e-11       1.271281979796e-12      -3.864000277706e-12       0.000000000000e+00       6.157892771590e-16       1.464995604025e-18       1.576707876480e-17 
 1830       5.263958348713e-11       1.257601884664e-12      -3.830417630314e-12       0.000000000000e+00       6.143448296002e-16       1.553044664371e-18       1.548640922498e-17 
 1831       5.265377794104e-11       1.244120700495e-12      -3.796297781120e-12       0.000000000000e+00       6.129043567667e-16       1.643091303639e-18       1.520564142085e-17 
 1832       5.266549489019e-11       1.230840388625e-12      -3.761655472446e-12       0.000000000000e+00       6.114678477902e-16       1.735147722620e-18       1.492480049569e-17 
 1833       5.267473022601e-11       1.217762328079e-12      -3.726505910816e-12       0.000000000000e+00       6.100352928193e-16       1.829268114152e-18       1.464391036890e-17 
